battery,exec_timestamp,planning_timestamp,task
79,1587555456532,1587555396426,"dummy"
79,1587555516507,1587555456429,"dummy"
79,1587555576461,1587555516426,"dummy"
79,1587555636494,1587555576430,"dummy"
79,1587555696477,1587555636446,"dummy"
78,1587555756494,1587555696449,"dummy"
78,1587555816496,1587555756455,"dummy"
78,1587555876554,1587555816458,"dummy"
77,1587555936519,1587555876462,"dummy"
77,1587555996537,1587555936468,"dummy"
77,1587556056929,1587555996474,"dummy"
77,1587556117035,1587556056826,"dummy"
76,1587556177493,1587556116963,"dummy"
76,1587556237511,1587556177417,"dummy"
75,1587556297940,1587556237472,"dummy"
75,1587556357893,1587556297857,"dummy"
75,1587556417909,1587556357854,"dummy"
75,1587556478381,1587556417870,"dummy"
74,1587556538657,1587556478296,"dummy"
74,1587556599384,1587556538568,"dummy"
73,1587556659883,1587556599297,"dummy"
73,1587556719792,1587556659760,"dummy"
73,1587556779795,1587556719750,"dummy"
73,1587556839847,1587556779758,"dummy"
73,1587556899862,1587556839765,"dummy"
73,1587556959876,1587556899775,"dummy"
73,1587557020448,1587556959793,"dummy"
73,1587557080924,1587557020419,"dummy"
73,1587557141708,1587557080895,"dummy"
73,1587557202405,1587557141676,"dummy"
73,1587557263217,1587557202369,"dummy"
73,1587557323557,1587557263177,"dummy"
73,1587557384164,1587557323499,"dummy"
73,1587557445152,1587557384119,"dummy"
73,1587557505159,1587557445098,"dummy"
73,1587557565594,1587557505098,"dummy"
73,1587557626372,1587557565559,"dummy"
73,1587557687052,1587557626337,"dummy"
73,1587557747084,1587557687027,"dummy"
73,1587557807374,1587557747034,"dummy"
73,1587557868182,1587557807347,"dummy"
73,1587557928172,1587557868153,"dummy"
73,1587557988185,1587557928141,"dummy"
73,1587558048204,1587557988146,"dummy"
73,1587558108649,1587558048162,"dummy"
73,1587558169040,1587558108607,"dummy"
73,1587558229748,1587558168992,"dummy"
73,1587558289752,1587558229711,"dummy"
73,1587558349768,1587558289714,"dummy"
73,1587558409760,1587558349722,"dummy"
73,1587558469768,1587558409725,"dummy"
73,1587558529812,1587558469733,"dummy"
73,1587558589859,1587558529737,"dummy"
73,1587558649813,1587558589756,"dummy"
73,1587558709802,1587558649762,"dummy"
73,1587558769817,1587558709768,"dummy"
73,1587558829997,1587558769777,"dummy"
73,1587558890681,1587558829925,"dummy"
73,1587558951350,1587558890645,"dummy"
73,1587559011370,1587558951311,"dummy"
72,1587559071359,1587559011324,"dummy"
71,1587559132231,1587559071317,"dummy"
71,1587559192552,1587559132193,"dummy"
71,1587559253394,1587559192519,"dummy"
71,1587559313559,1587559253344,"dummy"
71,1587559373886,1587559313532,"dummy"
71,1587559434611,1587559373857,"dummy"
71,1587559495443,1587559434582,"dummy"
71,1587559555787,1587559495415,"dummy"
71,1587559616560,1587559555752,"dummy"
71,1587559676903,1587559616519,"dummy"
71,1587559737930,1587559676868,"dummy"
71,1587559798728,1587559737905,"dummy"
71,1587559859350,1587559798693,"dummy"
71,1587559919373,1587559859315,"dummy"
71,1587559979601,1587559919323,"dummy"
71,1587560039953,1587559979571,"dummy"
71,1587560100025,1587560039921,"dummy"
71,1587560160040,1587560099974,"dummy"
71,1587560221075,1587560159987,"dummy"
71,1587560281956,1587560221045,"dummy"
71,1587560342827,1587560281920,"dummy"
71,1587560402882,1587560342791,"dummy"
71,1587560463548,1587560402843,"dummy"
71,1587560523879,1587560463517,"dummy"
71,1587560584705,1587560523848,"dummy"
71,1587560644731,1587560584671,"dummy"
71,1587560704953,1587560644679,"dummy"
71,1587560765817,1587560704923,"dummy"
71,1587560826680,1587560765785,"dummy"
71,1587560886701,1587560826646,"dummy"
71,1587560947726,1587560886646,"dummy"
71,1587561008166,1587560947698,"dummy"
71,1587561068743,1587561008124,"dummy"
71,1587561128782,1587561068714,"dummy"
71,1587561189118,1587561128725,"dummy"
71,1587561249064,1587561188989,"dummy"
71,1587561309051,1587561249001,"dummy"
71,1587561369069,1587561309013,"dummy"
71,1587561429604,1587561369017,"dummy"
71,1587561489601,1587561429552,"dummy"
71,1587561549613,1587561489557,"dummy"
71,1587561609594,1587561549564,"dummy"
71,1587561672808,1587561609568,"dummy"
71,1587561729671,1587561669583,"dummy"
71,1587561789695,1587561729593,"dummy"
71,1587561849721,1587561789607,"dummy"
71,1587561909690,1587561849613,"dummy"
71,1587561969674,1587561909623,"dummy"
70,1587562030097,1587561969633,"dummy"
70,1587562090477,1587562029993,"dummy"
70,1587562151407,1587562090434,"dummy"
70,1587562211609,1587562151357,"dummy"
70,1587562271625,1587562211573,"dummy"
70,1587562331643,1587562271579,"dummy"
70,1587562391663,1587562331590,"dummy"
70,1587562451661,1587562391600,"dummy"
70,1587562511661,1587562451605,"dummy"
69,1587562571672,1587562511612,"dummy"
69,1587562631692,1587562571620,"dummy"
69,1587562692273,1587562631629,"dummy"
69,1587562752309,1587562692236,"dummy"
69,1587562812298,1587562752245,"dummy"
69,1587562872341,1587562812246,"dummy"
69,1587562932633,1587562872250,"dummy"
69,1587562993188,1587562932542,"dummy"
69,1587563053222,1587562993153,"dummy"
69,1587563114287,1587563053163,"dummy"
69,1587563174627,1587563114258,"dummy"
69,1587563234954,1587563174587,"dummy"
69,1587563295313,1587563234911,"dummy"
69,1587563355720,1587563295277,"dummy"
69,1587563415780,1587563355696,"dummy"
68,1587563475742,1587563415700,"dummy"
68,1587563536079,1587563475711,"dummy"
68,1587563596390,1587563535989,"dummy"
68,1587563656642,1587563596321,"dummy"
68,1587563716652,1587563656579,"dummy"
67,1587563777103,1587563716588,"dummy"
67,1587563837299,1587563776947,"dummy"
66,1587563897267,1587563837229,"dummy"
66,1587563957585,1587563897220,"dummy"
66,1587564017560,1587563957526,"dummy"
66,1587564077583,1587564017527,"dummy"
66,1587564137609,1587564077537,"dummy"
65,1587564197598,1587564137539,"dummy"
65,1587564257621,1587564197549,"dummy"
64,1587564317625,1587564257553,"dummy"
64,1587564377616,1587564317569,"dummy"
64,1587564437651,1587564377572,"dummy"
64,1587564497648,1587564437585,"dummy"
64,1587564557673,1587564497589,"dummy"
64,1587564618045,1587564557602,"dummy"
64,1587564684027,1587564617965,"dummy"
63,1587564738328,1587564677959,"dummy"
63,1587564798307,1587564738266,"dummy"
63,1587564858646,1587564798265,"dummy"
63,1587564918650,1587564858581,"dummy"
63,1587564978632,1587564918585,"dummy"
63,1587565038655,1587564978595,"dummy"
62,1587565098672,1587565038610,"dummy"
62,1587565158676,1587565098616,"dummy"
62,1587565218674,1587565158624,"dummy"
61,1587565278692,1587565218630,"dummy"
61,1587565339030,1587565278639,"dummy"
61,1587565399038,1587565338965,"dummy"
61,1587565459342,1587565398965,"dummy"
61,1587565519310,1587565459261,"dummy"
60,1587565579308,1587565519264,"dummy"
60,1587565639326,1587565579270,"dummy"
60,1587565699327,1587565639276,"dummy"
59,1587565759340,1587565699288,"dummy"
59,1587565819346,1587565759293,"dummy"
59,1587565879339,1587565819303,"dummy"
59,1587565939359,1587565879307,"dummy"
59,1587565999381,1587565939313,"dummy"
58,1587566059849,1587565999325,"dummy"
58,1587566119877,1587566059810,"dummy"
58,1587566179951,1587566119818,"dummy"
58,1587566239912,1587566179826,"dummy"
58,1587566299925,1587566239839,"dummy"
58,1587566359910,1587566299849,"dummy"
58,1587566419964,1587566359858,"dummy"
58,1587566479931,1587566419870,"dummy"
58,1587566540491,1587566479878,"dummy"
58,1587566600817,1587566540459,"dummy"
58,1587566661063,1587566600795,"dummy"
58,1587566721393,1587566661031,"dummy"
57,1587566781354,1587566721319,"dummy"
57,1587566841373,1587566781315,"dummy"
57,1587566901431,1587566841329,"dummy"
56,1587566961391,1587566901335,"dummy"
56,1587567021403,1587566961342,"dummy"
56,1587567081427,1587567021349,"dummy"
56,1587567141424,1587567081358,"dummy"
55,1587567201453,1587567141361,"dummy"
55,1587567261424,1587567201366,"dummy"
55,1587567321434,1587567261374,"dummy"
55,1587567381426,1587567321386,"dummy"
54,1587567441476,1587567381390,"dummy"
54,1587567501456,1587567441396,"dummy"
54,1587567561484,1587567501404,"dummy"
54,1587567621496,1587567561414,"dummy"
54,1587567682588,1587567621440,"dummy"
54,1587567742869,1587567682556,"dummy"
54,1587567803115,1587567742831,"dummy"
54,1587567863162,1587567803078,"dummy"
54,1587567923326,1587567863100,"dummy"
54,1587567983954,1587567923301,"dummy"
54,1587568044305,1587567983918,"dummy"
54,1587568105030,1587568044266,"dummy"
54,1587568165070,1587568104992,"dummy"
54,1587568225063,1587568165004,"dummy"
54,1587568285069,1587568225011,"dummy"
54,1587568345089,1587568285019,"dummy"
54,1587568405651,1587568345027,"dummy"
54,1587568465730,1587568405617,"dummy"
54,1587568526611,1587568465628,"dummy"
54,1587568587081,1587568526573,"dummy"
54,1587568647355,1587568587047,"dummy"
54,1587568708473,1587568647311,"dummy"
54,1587568768476,1587568708424,"dummy"
54,1587568828492,1587568768438,"dummy"
54,1587568888500,1587568828448,"dummy"
54,1587568948576,1587568888454,"dummy"
53,1587569008530,1587568948466,"dummy"
53,1587569069132,1587569008474,"dummy"
53,1587569129679,1587569069108,"dummy"
53,1587569190062,1587569129647,"dummy"
53,1587569250748,1587569190027,"dummy"
53,1587569310980,1587569250727,"dummy"
53,1587569371228,1587569310945,"dummy"
53,1587569431808,1587569371191,"dummy"
53,1587569492905,1587569431764,"dummy"
53,1587569553434,1587569492876,"dummy"
53,1587569613736,1587569553398,"dummy"
53,1587569674801,1587569613716,"dummy"
53,1587569735060,1587569674760,"dummy"
53,1587569795319,1587569735025,"dummy"
53,1587569856202,1587569795283,"dummy"
53,1587569916542,1587569856157,"dummy"
53,1587569977052,1587569916517,"dummy"
53,1587570037612,1587569977026,"dummy"
53,1587570097886,1587570037586,"dummy"
53,1587570158818,1587570097848,"dummy"
53,1587570219406,1587570158791,"dummy"
53,1587570279665,1587570219369,"dummy"
53,1587570340460,1587570279639,"dummy"
53,1587570400713,1587570340425,"dummy"
53,1587570461357,1587570400689,"dummy"
53,1587570521630,1587570461317,"dummy"
53,1587570581918,1587570521599,"dummy"
53,1587570643177,1587570581877,"dummy"
53,1587570703185,1587570643136,"dummy"
53,1587570763958,1587570703156,"dummy"
53,1587570824248,1587570763934,"dummy"
53,1587570884549,1587570824214,"dummy"
53,1587570945117,1587570884529,"dummy"
53,1587571005390,1587570945090,"dummy"
53,1587571065674,1587571005364,"dummy"
53,1587571125922,1587571065644,"dummy"
53,1587571185996,1587571125890,"dummy"
53,1587571246591,1587571185904,"dummy"
53,1587571307025,1587571246569,"dummy"
53,1587571367295,1587571306999,"dummy"
53,1587571427350,1587571367266,"dummy"
53,1587571487336,1587571427274,"dummy"
53,1587571548137,1587571487282,"dummy"
53,1587571608415,1587571548110,"dummy"
53,1587571669500,1587571608387,"dummy"
53,1587571730616,1587571669471,"dummy"
53,1587571791690,1587571730588,"dummy"
53,1587571852249,1587571791655,"dummy"
53,1587571912419,1587571852227,"dummy"
53,1587571973196,1587571912398,"dummy"
53,1587572033842,1587571973172,"dummy"
53,1587572094097,1587572033806,"dummy"
53,1587572154120,1587572094069,"dummy"
53,1587572214710,1587572154073,"dummy"
53,1587572275402,1587572214662,"dummy"
53,1587572336462,1587572275372,"dummy"
53,1587572396790,1587572336428,"dummy"
53,1587572457525,1587572396748,"dummy"
53,1587572517900,1587572457494,"dummy"
53,1587572577935,1587572517876,"dummy"
53,1587572639006,1587572577887,"dummy"
53,1587572699335,1587572638973,"dummy"
53,1587572760322,1587572699293,"dummy"
53,1587572820963,1587572760280,"dummy"
53,1587572881334,1587572820928,"dummy"
53,1587572942116,1587572881300,"dummy"
53,1587573002511,1587572942080,"dummy"
53,1587573063106,1587573002489,"dummy"
53,1587573123136,1587573063070,"dummy"
53,1587573183137,1587573123079,"dummy"
53,1587573244082,1587573183089,"dummy"
53,1587573304100,1587573244050,"dummy"
53,1587573364114,1587573304059,"dummy"
53,1587573424622,1587573364086,"dummy"
53,1587573485615,1587573424593,"dummy"
53,1587573545868,1587573485579,"dummy"
53,1587573606846,1587573545823,"dummy"
53,1587573667338,1587573606815,"dummy"
53,1587573728294,1587573667292,"dummy"
53,1587573788324,1587573728250,"dummy"
53,1587573848647,1587573788267,"dummy"
53,1587573908769,1587573848611,"dummy"
53,1587573969880,1587573908741,"dummy"
53,1587574030193,1587573969836,"dummy"
53,1587574090481,1587574030157,"dummy"
53,1587574151170,1587574090437,"dummy"
53,1587574211194,1587574151143,"dummy"
53,1587574271210,1587574211148,"dummy"
53,1587574331214,1587574271158,"dummy"
53,1587574391650,1587574331165,"dummy"
53,1587574452205,1587574391605,"dummy"
53,1587574512490,1587574452181,"dummy"
53,1587574573221,1587574512458,"dummy"
53,1587574633851,1587574573188,"dummy"
53,1587574693877,1587574633812,"dummy"
53,1587574754730,1587574693823,"dummy"
53,1587574815087,1587574754684,"dummy"
53,1587574875095,1587574815055,"dummy"
53,1587574936089,1587574875051,"dummy"
53,1587574996871,1587574936040,"dummy"
53,1587575058373,1587574996840,"dummy"
53,1587575119131,1587575058330,"dummy"
53,1587575180082,1587575119104,"dummy"
53,1587575240450,1587575180056,"dummy"
53,1587575300459,1587575240424,"dummy"
53,1587575360516,1587575300431,"dummy"
53,1587575421450,1587575360437,"dummy"
53,1587575482314,1587575421409,"dummy"
53,1587575543239,1587575482281,"dummy"
53,1587575603279,1587575543214,"dummy"
53,1587575663315,1587575603225,"dummy"
53,1587575724017,1587575663286,"dummy"
53,1587575785098,1587575723979,"dummy"
53,1587575845459,1587575785058,"dummy"
53,1587575906277,1587575845439,"dummy"
53,1587575966663,1587575906237,"dummy"
53,1587576026703,1587575966628,"dummy"
53,1587576086705,1587576026637,"dummy"
53,1587576146701,1587576086653,"dummy"
53,1587576207200,1587576146654,"dummy"
53,1587576267609,1587576207170,"dummy"
53,1587576328176,1587576267584,"dummy"
53,1587576388984,1587576328148,"dummy"
53,1587576449323,1587576388958,"dummy"
53,1587576510318,1587576449279,"dummy"
53,1587576570342,1587576510290,"dummy"
53,1587576630428,1587576570291,"dummy"
53,1587576691210,1587576630303,"dummy"
53,1587576751545,1587576691179,"dummy"
53,1587576811635,1587576751503,"dummy"
53,1587576872234,1587576811518,"dummy"
53,1587576933041,1587576872205,"dummy"
53,1587576993834,1587576933010,"dummy"
53,1587577054261,1587576993802,"dummy"
53,1587577114306,1587577054242,"dummy"
52,1587577174286,1587577114252,"dummy"
52,1587577234300,1587577174254,"dummy"
52,1587577294324,1587577234265,"dummy"
52,1587577354338,1587577294289,"dummy"
52,1587577414369,1587577354295,"dummy"
52,1587577474419,1587577414308,"dummy"
52,1587577535183,1587577474317,"dummy"
52,1587577595354,1587577535145,"dummy"
52,1587577656057,1587577595313,"dummy"
52,1587577716879,1587577656021,"dummy"
52,1587577777656,1587577716851,"dummy"
52,1587577838688,1587577777625,"dummy"
52,1587577899040,1587577838660,"dummy"
52,1587577959839,1587577898995,"dummy"
52,1587578020402,1587577959806,"dummy"
52,1587578080458,1587578020380,"dummy"
52,1587578141004,1587578080391,"dummy"
52,1587578201709,1587578140961,"dummy"
52,1587578261708,1587578201678,"dummy"
52,1587578321762,1587578261682,"dummy"
51,1587578381764,1587578321692,"dummy"
51,1587578441772,1587578381702,"dummy"
51,1587578502233,1587578441714,"dummy"
51,1587578562278,1587578502179,"dummy"
50,1587578622235,1587578562191,"dummy"
50,1587578682227,1587578622195,"dummy"
50,1587578742275,1587578682198,"dummy"
50,1587578802362,1587578742212,"dummy"
50,1587578862264,1587578802224,"dummy"
50,1587578922869,1587578862225,"dummy"
50,1587578982919,1587578922838,"dummy"
50,1587579043306,1587578982852,"dummy"
50,1587579103351,1587579043278,"dummy"
50,1587579163809,1587579103288,"dummy"
50,1587579224950,1587579163775,"dummy"
50,1587579285193,1587579224923,"dummy"
50,1587579345903,1587579285139,"dummy"
50,1587579406665,1587579345869,"dummy"
50,1587579467506,1587579406621,"dummy"
50,1587579528260,1587579467477,"dummy"
50,1587579589000,1587579528221,"dummy"
50,1587579649947,1587579588962,"dummy"
50,1587579709986,1587579649906,"dummy"
50,1587579770212,1587579709923,"dummy"
50,1587579830812,1587579770158,"dummy"
50,1587579891341,1587579830768,"dummy"
49,1587579951544,1587579891310,"dummy"
49,1587580011470,1587579951408,"dummy"
49,1587580071495,1587580011416,"dummy"
49,1587580132091,1587580071428,"dummy"
49,1587580192835,1587580132060,"dummy"
49,1587580253374,1587580192802,"dummy"
49,1587580314250,1587580253349,"dummy"
49,1587580375340,1587580314205,"dummy"
49,1587580435686,1587580375300,"dummy"
49,1587580495934,1587580435654,"dummy"
49,1587580556194,1587580495907,"dummy"
49,1587580616479,1587580556164,"dummy"
49,1587580677246,1587580616444,"dummy"
49,1587580738104,1587580677219,"dummy"
49,1587580798347,1587580738070,"dummy"
49,1587580858935,1587580798323,"dummy"
49,1587580919184,1587580858894,"dummy"
49,1587580979172,1587580919144,"dummy"
49,1587581039636,1587580979145,"dummy"
49,1587581099946,1587581039602,"dummy"
49,1587581160511,1587581099905,"dummy"
49,1587581220714,1587581160476,"dummy"
49,1587581280970,1587581220681,"dummy"
49,1587581341420,1587581280940,"dummy"
49,1587581401654,1587581341370,"dummy"
49,1587581462583,1587581401625,"dummy"
49,1587581522851,1587581462545,"dummy"
49,1587581583106,1587581522818,"dummy"
49,1587581643686,1587581583071,"dummy"
49,1587581703906,1587581643660,"dummy"
49,1587581763928,1587581703874,"dummy"
49,1587581824982,1587581763877,"dummy"
49,1587581884984,1587581824944,"dummy"
49,1587581945243,1587581884945,"dummy"
49,1587582005505,1587581945202,"dummy"
49,1587582066381,1587582005464,"dummy"
49,1587582126699,1587582066340,"dummy"
49,1587582187211,1587582126660,"dummy"
49,1587582248088,1587582187124,"dummy"
49,1587582308346,1587582248063,"dummy"
49,1587582369460,1587582308306,"dummy"
49,1587582429496,1587582369422,"dummy"
