battery,exec_timestamp,planning_timestamp,task
84,1585991185565,1585991125514,"dummy"
82,1585991245608,1585991185529,"dummy"
82,1585991305618,1585991245575,"dummy"
82,1585991365642,1585991305585,"dummy"
82,1585991426578,1585991365609,"dummy"
82,1585991486595,1585991426530,"dummy"
82,1585991546613,1585991486525,"dummy"
82,1585991606747,1585991546581,"dummy"
82,1585991668673,1585991606706,"dummy"
82,1585991729714,1585991668616,"dummy"
82,1585991790689,1585991729647,"dummy"
82,1585991851331,1585991790617,"dummy"
82,1585991911610,1585991851092,"dummy"
82,1585991972708,1585991911577,"dummy"
82,1585992032686,1585991972637,"dummy"
82,1585992092593,1585992032644,"dummy"
82,1585992152765,1585992092560,"dummy"
82,1585992214707,1585992152699,"dummy"
82,1585992274680,1585992214629,"dummy"
82,1585992334777,1585992274639,"dummy"
82,1585992395685,1585992334743,"dummy"
82,1585992456714,1585992395620,"dummy"
82,1585992517943,1585992456625,"dummy"
82,1585992578591,1585992517713,"dummy"
82,1585992638579,1585992578522,"dummy"
82,1585992698609,1585992638528,"dummy"
82,1585992758624,1585992698577,"dummy"
82,1585992819672,1585992758589,"dummy"
82,1585992880780,1585992819629,"dummy"
82,1585992940678,1585992880614,"dummy"
82,1585993000700,1585992940634,"dummy"
82,1585993061690,1585993000664,"dummy"
82,1585993121619,1585993061632,"dummy"
82,1585993182683,1585993121584,"dummy"
82,1585993243154,1585993182635,"dummy"
82,1585993303562,1585993243119,"dummy"
82,1585993363691,1585993303522,"dummy"
82,1585993423713,1585993363622,"dummy"
82,1585993483715,1585993423677,"dummy"
82,1585993544583,1585993483680,"dummy"
82,1585993605075,1585993544550,"dummy"
82,1585993665597,1585993605038,"dummy"
82,1585993725575,1585993665530,"dummy"
82,1585993786694,1585993725542,"dummy"
82,1585993846644,1585993786639,"dummy"
82,1585993906538,1585993846609,"dummy"
82,1585993967161,1585993906502,"dummy"
82,1585994026948,1585993967125,"dummy"
82,1585994088572,1585994026912,"dummy"
82,1585994148588,1585994088520,"dummy"
82,1585994208604,1585994148535,"dummy"
82,1585994268624,1585994208568,"dummy"
82,1585994329113,1585994268591,"dummy"
82,1585994389591,1585994329078,"dummy"
82,1585994450577,1585994389527,"dummy"
82,1585994510575,1585994450528,"dummy"
82,1585994570607,1585994510540,"dummy"
82,1585994630627,1585994570576,"dummy"
82,1585994691708,1585994630593,"dummy"
82,1585994752657,1585994691623,"dummy"
82,1585994812669,1585994752615,"dummy"
82,1585994872705,1585994812618,"dummy"
82,1585994933694,1585994872669,"dummy"
82,1585994994587,1585994933622,"dummy"
82,1585995055160,1585994994528,"dummy"
81,1585995118033,1585995055104,"dummy"
81,1585995178091,1585995117913,"dummy"
81,1585995238596,1585995177950,"dummy"
81,1585995298634,1585995238521,"dummy"
81,1585995358638,1585995298589,"dummy"
81,1585995418703,1585995358599,"dummy"
81,1585995478713,1585995418664,"dummy"
81,1585995538769,1585995478672,"dummy"
81,1585995599733,1585995538724,"dummy"
81,1585995659724,1585995599680,"dummy"
81,1585995720567,1585995659688,"dummy"
81,1585995780585,1585995720527,"dummy"
81,1585995840605,1585995780546,"dummy"
81,1585995900635,1585995840569,"dummy"
81,1585995966571,1585995900551,"dummy"
81,1585996021559,1585995961626,"dummy"
81,1585996086612,1585996021523,"dummy"
81,1585996146454,1585996086575,"dummy"
81,1585996206657,1585996146414,"dummy"
81,1585996267566,1585996206618,"dummy"
81,1585996328687,1585996267527,"dummy"
81,1585996388757,1585996328626,"dummy"
81,1585996448564,1585996388640,"dummy"
81,1585996508574,1585996448529,"dummy"
81,1585996568601,1585996508539,"dummy"
81,1585996628471,1585996568566,"dummy"
81,1585996689711,1585996628399,"dummy"
81,1585996749840,1585996689640,"dummy"
81,1585996810137,1585996749752,"dummy"
81,1585996870594,1585996810098,"dummy"
81,1585996930592,1585996870542,"dummy"
81,1585996990568,1585996930539,"dummy"
81,1585997050625,1585996990422,"dummy"
81,1585997110616,1585997050591,"dummy"
81,1585997170669,1585997110581,"dummy"
81,1585997231573,1585997170629,"dummy"
81,1585997291610,1585997231536,"dummy"
81,1585997351616,1585997291562,"dummy"
81,1585997411642,1585997351581,"dummy"
81,1585997471655,1585997411608,"dummy"
81,1585997532721,1585997471620,"dummy"
81,1585997592583,1585997532669,"dummy"
81,1585997653686,1585997592546,"dummy"
81,1585997714196,1585997653619,"dummy"
81,1585997775696,1585997714136,"dummy"
81,1585997836754,1585997775621,"dummy"
81,1585997896555,1585997836641,"dummy"
81,1585997957585,1585997896516,"dummy"
81,1585998018712,1585997957530,"dummy"
81,1585998078652,1585998018638,"dummy"
81,1585998139565,1585998078616,"dummy"
81,1585998199610,1585998139525,"dummy"
81,1585998259609,1585998199556,"dummy"
81,1585998319655,1585998259573,"dummy"
81,1585998379667,1585998319616,"dummy"
81,1585998440188,1585998379628,"dummy"
81,1585998500610,1585998440148,"dummy"
81,1585998560605,1585998500562,"dummy"
81,1585998620645,1585998560571,"dummy"
81,1585998680701,1585998620610,"dummy"
81,1585998740684,1585998680665,"dummy"
81,1585998800784,1585998740649,"dummy"
81,1585998860609,1585998800749,"dummy"
81,1585998921699,1585998860574,"dummy"
81,1585998982722,1585998921636,"dummy"
81,1585999042678,1585998982643,"dummy"
81,1585999102801,1585999042638,"dummy"
81,1585999163752,1585999102764,"dummy"
81,1585999224700,1585999163670,"dummy"
81,1585999284701,1585999224648,"dummy"
81,1585999345610,1585999284659,"dummy"
80,1585999406731,1585999345554,"dummy"
80,1585999467710,1585999406661,"dummy"
80,1585999528700,1585999467634,"dummy"
80,1585999588519,1585999528625,"dummy"
80,1585999648593,1585999588448,"dummy"
80,1585999708851,1585999648535,"dummy"
81,1585999768668,1585999708568,"dummy"
81,1585999829566,1585999768606,"dummy"
80,1585999889616,1585999829530,"dummy"
81,1585999949631,1585999889581,"dummy"
81,1586000009658,1585999949597,"dummy"
81,1586000071051,1586000009624,"dummy"
80,1586000130669,1586000070665,"dummy"
80,1586000191586,1586000130624,"dummy"
80,1586000251155,1586000191530,"dummy"
80,1586000311617,1586000251082,"dummy"
80,1586000371627,1586000311580,"dummy"
80,1586000432566,1586000371593,"dummy"
80,1586000492591,1586000432522,"dummy"
80,1586000553746,1586000492543,"dummy"
80,1586000613564,1586000553677,"dummy"
80,1586000674573,1586000613530,"dummy"
80,1586000735037,1586000674524,"dummy"
80,1586000795591,1586000734975,"dummy"
80,1586000855572,1586000795524,"dummy"
80,1586000915288,1586000855534,"dummy"
80,1586000998531,1586000915252,"dummy"
80,1586001036580,1586000976210,"dummy"
80,1586001119587,1586001036530,"dummy"
80,1586001179590,1586001119548,"dummy"
80,1586001239624,1586001179558,"dummy"
80,1586001300133,1586001239589,"dummy"
80,1586001359424,1586001300089,"dummy"
80,1586001420276,1586001359385,"dummy"
80,1586001480689,1586001420230,"dummy"
80,1586001541718,1586001480623,"dummy"
80,1586001602106,1586001541553,"dummy"
80,1586001662699,1586001602060,"dummy"
80,1586001723725,1586001662641,"dummy"
80,1586001783717,1586001723668,"dummy"
80,1586001843671,1586001783677,"dummy"
80,1586001903680,1586001843637,"dummy"
80,1586001964210,1586001903644,"dummy"
80,1586002024698,1586001964167,"dummy"
80,1586002085570,1586002024640,"dummy"
80,1586002145580,1586002085532,"dummy"
80,1586002206473,1586002145546,"dummy"
80,1586002266566,1586002206326,"dummy"
80,1586002326563,1586002266520,"dummy"
80,1586002387715,1586002326528,"dummy"
80,1586002447643,1586002387644,"dummy"
80,1586002507723,1586002447608,"dummy"
80,1586002568592,1586002507686,"dummy"
80,1586002629715,1586002568548,"dummy"
80,1586002690687,1586002629641,"dummy"
80,1586002751684,1586002690628,"dummy"
80,1586002812736,1586002751632,"dummy"
80,1586002873702,1586002812664,"dummy"
80,1586002933692,1586002873641,"dummy"
80,1586002994564,1586002933655,"dummy"
80,1586003054582,1586002994525,"dummy"
80,1586003115793,1586003054531,"dummy"
80,1586003176601,1586003115610,"dummy"
80,1586003236634,1586003176551,"dummy"
80,1586003297705,1586003236598,"dummy"
80,1586003358683,1586003297635,"dummy"
80,1586003419561,1586003358619,"dummy"
80,1586003480693,1586003419524,"dummy"
80,1586003541724,1586003480639,"dummy"
80,1586003601676,1586003541623,"dummy"
80,1586003661551,1586003601636,"dummy"
80,1586003721678,1586003661516,"dummy"
80,1586003781685,1586003721625,"dummy"
80,1586003842713,1586003781638,"dummy"
80,1586003903118,1586003842640,"dummy"
80,1586003963659,1586003903064,"dummy"
80,1586004024682,1586003963607,"dummy"
80,1586004084606,1586004024621,"dummy"
80,1586004145711,1586004084570,"dummy"
80,1586004205552,1586004145649,"dummy"
80,1586004265507,1586004205517,"dummy"
80,1586004325659,1586004265433,"dummy"
80,1586004385870,1586004325618,"dummy"
80,1586004446049,1586004385777,"dummy"
80,1586004505595,1586004445780,"dummy"
80,1586004567585,1586004505543,"dummy"
80,1586004627598,1586004567551,"dummy"
80,1586004688711,1586004627562,"dummy"
80,1586004749730,1586004688637,"dummy"
80,1586004809672,1586004749615,"dummy"
80,1586004869698,1586004809622,"dummy"
80,1586004930713,1586004869662,"dummy"
80,1586004991564,1586004930637,"dummy"
80,1586005051901,1586004991528,"dummy"
80,1586005112565,1586005051836,"dummy"
80,1586005172649,1586005112526,"dummy"
80,1586005233563,1586005172615,"dummy"
80,1586005294697,1586005233522,"dummy"
80,1586005354921,1586005294631,"dummy"
79,1586005415714,1586005354721,"dummy"
79,1586005475577,1586005415668,"dummy"
79,1586005536704,1586005475542,"dummy"
79,1586005597207,1586005536635,"dummy"
79,1586005656993,1586005597142,"dummy"
79,1586005717586,1586005656950,"dummy"
79,1586005778679,1586005717553,"dummy"
79,1586005838673,1586005778624,"dummy"
79,1586005899738,1586005838627,"dummy"
79,1586005959538,1586005899658,"dummy"
79,1586006020719,1586005959495,"dummy"
79,1586006080699,1586006020638,"dummy"
79,1586006140911,1586006080649,"dummy"
79,1586006201714,1586006140873,"dummy"
79,1586006261556,1586006201647,"dummy"
79,1586006321699,1586006261522,"dummy"
79,1586006382671,1586006321664,"dummy"
79,1586006443673,1586006382629,"dummy"
79,1586006504562,1586006443622,"dummy"
79,1586006564622,1586006504519,"dummy"
79,1586006625562,1586006564575,"dummy"
79,1586006685722,1586006625521,"dummy"
79,1586006745690,1586006685648,"dummy"
79,1586006805671,1586006745643,"dummy"
79,1586006866710,1586006805637,"dummy"
79,1586006926709,1586006866653,"dummy"
79,1586006986726,1586006926671,"dummy"
79,1586007047605,1586006986665,"dummy"
79,1586007107693,1586007047550,"dummy"
79,1586007168692,1586007107630,"dummy"
79,1586007228573,1586007168621,"dummy"
79,1586007288875,1586007228539,"dummy"
79,1586007348880,1586007288835,"dummy"
79,1586007408251,1586007348842,"dummy"
79,1586007469592,1586007408211,"dummy"
79,1586007529587,1586007469558,"dummy"
79,1586007589647,1586007529552,"dummy"
79,1586007649659,1586007589613,"dummy"
79,1586007710588,1586007649624,"dummy"
79,1586007770570,1586007710531,"dummy"
79,1586007831734,1586007770537,"dummy"
79,1586007892698,1586007831633,"dummy"
79,1586007952720,1586007892635,"dummy"
79,1586008012734,1586007952684,"dummy"
79,1586008073713,1586008012696,"dummy"
79,1586008133599,1586008073638,"dummy"
79,1586008193929,1586008133565,"dummy"
79,1586008254565,1586008193883,"dummy"
79,1586008314570,1586008254526,"dummy"
79,1586008374598,1586008314536,"dummy"
79,1586008434617,1586008374563,"dummy"
79,1586008494640,1586008434583,"dummy"
79,1586008554999,1586008494601,"dummy"
79,1586008614907,1586008554959,"dummy"
79,1586008675736,1586008614864,"dummy"
79,1586008735683,1586008675638,"dummy"
79,1586008795784,1586008735647,"dummy"
79,1586008855767,1586008795738,"dummy"
79,1586008916186,1586008855713,"dummy"
79,1586008976200,1586008916148,"dummy"
79,1586009036563,1586008976157,"dummy"
79,1586009096601,1586009036526,"dummy"
79,1586009156611,1586009096544,"dummy"
79,1586009215716,1586009156577,"dummy"
79,1586009277024,1586009215675,"dummy"
79,1586009337611,1586009276953,"dummy"
79,1586009397604,1586009337567,"dummy"
79,1586009457030,1586009397572,"dummy"
79,1586009518696,1586009456796,"dummy"
79,1586009578839,1586009518630,"dummy"
79,1586009639677,1586009578803,"dummy"
79,1586009699669,1586009639623,"dummy"
79,1586009759550,1586009699631,"dummy"
79,1586009820064,1586009759514,"dummy"
79,1586009880720,1586009820027,"dummy"
79,1586009940590,1586009880665,"dummy"
79,1586010000730,1586009940557,"dummy"
79,1586010060758,1586010000692,"dummy"
79,1586010120587,1586010060724,"dummy"
79,1586010181791,1586010120528,"dummy"
79,1586010241619,1586010181679,"dummy"
79,1586010302687,1586010241585,"dummy"
79,1586010363176,1586010302632,"dummy"
79,1586010424681,1586010363137,"dummy"
79,1586010485686,1586010424622,"dummy"
79,1586010545677,1586010485624,"dummy"
79,1586010606710,1586010545632,"dummy"
79,1586010667700,1586010606634,"dummy"
79,1586010728660,1586010667627,"dummy"
79,1586010789728,1586010728622,"dummy"
79,1586010849690,1586010789643,"dummy"
79,1586010910680,1586010849649,"dummy"
79,1586010970675,1586010910618,"dummy"
79,1586011030568,1586010970629,"dummy"
78,1586011090710,1586011030527,"dummy"
78,1586011151692,1586011090670,"dummy"
78,1586011211865,1586011151636,"dummy"
78,1586011271737,1586011211829,"dummy"
78,1586011331936,1586011271671,"dummy"
78,1586011391453,1586011331896,"dummy"
78,1586011452021,1586011391415,"dummy"
78,1586011512589,1586011451984,"dummy"
78,1586011573700,1586011512523,"dummy"
78,1586011634677,1586011573643,"dummy"
78,1586011695685,1586011634626,"dummy"
78,1586011755589,1586011695618,"dummy"
78,1586011816598,1586011755534,"dummy"
78,1586011877710,1586011816530,"dummy"
78,1586011938733,1586011877636,"dummy"
78,1586011998578,1586011938662,"dummy"
78,1586012058738,1586011998545,"dummy"
78,1586012118905,1586012058703,"dummy"
78,1586012179584,1586012118850,"dummy"
78,1586012239657,1586012179528,"dummy"
78,1586012300712,1586012239602,"dummy"
78,1586012361679,1586012300639,"dummy"
78,1586012422542,1586012361624,"dummy"
78,1586012482344,1586012422432,"dummy"
78,1586012543731,1586012482303,"dummy"
78,1586012603270,1586012543654,"dummy"
78,1586012664318,1586012603234,"dummy"
78,1586012724135,1586012664121,"dummy"
78,1586012785684,1586012724096,"dummy"
78,1586012845702,1586012785627,"dummy"
78,1586012906698,1586012845634,"dummy"
78,1586012967680,1586012906646,"dummy"
78,1586013028725,1586012967624,"dummy"
78,1586013089721,1586013028628,"dummy"
78,1586013149569,1586013089646,"dummy"
78,1586013210653,1586013149536,"dummy"
78,1586013270662,1586013210609,"dummy"
78,1586013330637,1586013270622,"dummy"
78,1586013391568,1586013330604,"dummy"
78,1586013452710,1586013391519,"dummy"
78,1586013512680,1586013452637,"dummy"
78,1586013572599,1586013512636,"dummy"
78,1586013632680,1586013572562,"dummy"
78,1586013692209,1586013632646,"dummy"
78,1586013753674,1586013692171,"dummy"
78,1586013814682,1586013753621,"dummy"
78,1586013875678,1586013814619,"dummy"
78,1586013935658,1586013875620,"dummy"
78,1586013996127,1586013935619,"dummy"
78,1586014056685,1586013996022,"dummy"
78,1586014116550,1586014056626,"dummy"
78,1586014176641,1586014116633,"dummy"
78,1586014237781,1586014176607,"dummy"
78,1586014297669,1586014237609,"dummy"
78,1586014357728,1586014297630,"dummy"
78,1586014418194,1586014357679,"dummy"
78,1586014478716,1586014418155,"dummy"
78,1586014538553,1586014478661,"dummy"
78,1586014599671,1586014538515,"dummy"
78,1586014659768,1586014599617,"dummy"
78,1586014719339,1586014659733,"dummy"
78,1586014780699,1586014719301,"dummy"
78,1586014840686,1586014780631,"dummy"
78,1586014900753,1586014840646,"dummy"
78,1586014961580,1586014900718,"dummy"
78,1586015021760,1586014961522,"dummy"
78,1586015082578,1586015021725,"dummy"
78,1586015143700,1586015082537,"dummy"
78,1586015203684,1586015143638,"dummy"
78,1586015263820,1586015203647,"dummy"
78,1586015324743,1586015263783,"dummy"
78,1586015384552,1586015324654,"dummy"
78,1586015445770,1586015384515,"dummy"
78,1586015505638,1586015445623,"dummy"
78,1586015566560,1586015505597,"dummy"
78,1586015627678,1586015566522,"dummy"
78,1586015687674,1586015627621,"dummy"
78,1586015748575,1586015687631,"dummy"
78,1586015809612,1586015748520,"dummy"
78,1586015869601,1586015809557,"dummy"
78,1586015929633,1586015869567,"dummy"
78,1586015990563,1586015929600,"dummy"
78,1586016050606,1586015990523,"dummy"
78,1586016109928,1586016050542,"dummy"
78,1586016171107,1586016109890,"dummy"
78,1586016231591,1586016171069,"dummy"
78,1586016291609,1586016231546,"dummy"
78,1586016351665,1586016291575,"dummy"
78,1586016411627,1586016351630,"dummy"
78,1586016471582,1586016411593,"dummy"
77,1586016531853,1586016471545,"dummy"
77,1586016591899,1586016531670,"dummy"
77,1586016652602,1586016591860,"dummy"
77,1586016712609,1586016652552,"dummy"
77,1586016771701,1586016712575,"dummy"
77,1586016833584,1586016771667,"dummy"
77,1586016892855,1586016833545,"dummy"
77,1586016954712,1586016892817,"dummy"
77,1586017015194,1586016954635,"dummy"
77,1586017075704,1586017015128,"dummy"
77,1586017135699,1586017075620,"dummy"
77,1586017195719,1586017135652,"dummy"
77,1586017256606,1586017195675,"dummy"
77,1586017316606,1586017256547,"dummy"
77,1586017377697,1586017316573,"dummy"
77,1586017438560,1586017377634,"dummy"
77,1586017498567,1586017438522,"dummy"
77,1586017559717,1586017498531,"dummy"
77,1586017620668,1586017559655,"dummy"
77,1586017681691,1586017620624,"dummy"
77,1586017741718,1586017681629,"dummy"
77,1586017801893,1586017741683,"dummy"
77,1586017861903,1586017801853,"dummy"
77,1586017922581,1586017861865,"dummy"
77,1586017982582,1586017922521,"dummy"
77,1586018043731,1586017982547,"dummy"
77,1586018104677,1586018043649,"dummy"
77,1586018164680,1586018104634,"dummy"
77,1586018225675,1586018164643,"dummy"
77,1586018286666,1586018225623,"dummy"
77,1586018346724,1586018286623,"dummy"
77,1586018406746,1586018346676,"dummy"
77,1586018467675,1586018406692,"dummy"
77,1586018528671,1586018467623,"dummy"
77,1586018588679,1586018528628,"dummy"
77,1586018649705,1586018588639,"dummy"
77,1586018709741,1586018649641,"dummy"
