battery,exec_timestamp,planning_timestamp,task
86,1586037496421,1586037435827,"dummy"
86,1586037556377,1586037496327,"dummy"
86,1586037616405,1586037556341,"dummy"
86,1586037676436,1586037616342,"dummy"
86,1586037736506,1586037676412,"dummy"
86,1586037797034,1586037736360,"dummy"
86,1586037857399,1586037796949,"dummy"
86,1586037917468,1586037857331,"dummy"
86,1586037977397,1586037917330,"dummy"
86,1586038037388,1586037977335,"dummy"
86,1586038097418,1586038037347,"dummy"
86,1586038157430,1586038097355,"dummy"
86,1586038217409,1586038157359,"dummy"
86,1586038277417,1586038217382,"dummy"
86,1586038337387,1586038277398,"dummy"
85,1586038397451,1586038337377,"dummy"
85,1586038457428,1586038397382,"dummy"
85,1586038517553,1586038457385,"dummy"
85,1586038577461,1586038517388,"dummy"
85,1586038648977,1586038577393,"dummy"
85,1586038698420,1586038637393,"dummy"
85,1586038759513,1586038698344,"dummy"
85,1586038819401,1586038759334,"dummy"
85,1586038879455,1586038819335,"dummy"
85,1586038939441,1586038879346,"dummy"
85,1586038999462,1586038939357,"dummy"
85,1586039059472,1586038999367,"dummy"
85,1586039119475,1586039059377,"dummy"
85,1586039179525,1586039119387,"dummy"
85,1586039239521,1586039179418,"dummy"
85,1586039299503,1586039239449,"dummy"
85,1586039368171,1586039299475,"dummy"
85,1586039419586,1586039359478,"dummy"
85,1586039479507,1586039419498,"dummy"
85,1586039540411,1586039479496,"dummy"
85,1586039600386,1586039540340,"dummy"
85,1586039660428,1586039600362,"dummy"
85,1586039720453,1586039660359,"dummy"
85,1586039781400,1586039720364,"dummy"
85,1586039841403,1586039781331,"dummy"
85,1586039901390,1586039841342,"dummy"
85,1586039961411,1586039901347,"dummy"
85,1586040021452,1586039961381,"dummy"
85,1586040081492,1586040021429,"dummy"
85,1586040141588,1586040081448,"dummy"
85,1586040201511,1586040141473,"dummy"
85,1586040261545,1586040201486,"dummy"
85,1586040321710,1586040261511,"dummy"
85,1586040382398,1586040321535,"dummy"
85,1586040442423,1586040382335,"dummy"
85,1586040502392,1586040442344,"dummy"
85,1586040562425,1586040502352,"dummy"
85,1586040622439,1586040562357,"dummy"
85,1586040682478,1586040622358,"dummy"
85,1586040742428,1586040682369,"dummy"
85,1586040802479,1586040742402,"dummy"
85,1586040862467,1586040802398,"dummy"
85,1586040922718,1586040862423,"dummy"
85,1586040982772,1586040922658,"dummy"
85,1586041043441,1586040982683,"dummy"
85,1586041103463,1586041043353,"dummy"
85,1586041163466,1586041103362,"dummy"
85,1586041223561,1586041163375,"dummy"
85,1586041283471,1586041223394,"dummy"
85,1586041343452,1586041283403,"dummy"
85,1586041403455,1586041343403,"dummy"
85,1586041464466,1586041403426,"dummy"
85,1586041525462,1586041464375,"dummy"
85,1586041585448,1586041525350,"dummy"
85,1586041645501,1586041585390,"dummy"
85,1586041705536,1586041645407,"dummy"
85,1586041765574,1586041705432,"dummy"
85,1586041825570,1586041765447,"dummy"
85,1586041885509,1586041825466,"dummy"
85,1586041945620,1586041885481,"dummy"
85,1586042005620,1586041945504,"dummy"
85,1586042065635,1586042005516,"dummy"
85,1586042125692,1586042065543,"dummy"
85,1586042185685,1586042125571,"dummy"
85,1586042245721,1586042185596,"dummy"
85,1586042305750,1586042245619,"dummy"
84,1586042366880,1586042305655,"dummy"
84,1586042438061,1586042366820,"dummy"
84,1586042487453,1586042426836,"dummy"
84,1586042547463,1586042487365,"dummy"
84,1586042608422,1586042547374,"dummy"
84,1586042668371,1586042608353,"dummy"
84,1586042728462,1586042668356,"dummy"
84,1586042788508,1586042728386,"dummy"
84,1586042853089,1586042788398,"dummy"
84,1586042908538,1586042848415,"dummy"
84,1586042968511,1586042908455,"dummy"
84,1586043028500,1586042968481,"dummy"
84,1586043089505,1586043028473,"dummy"
84,1586043149427,1586043089456,"dummy"
84,1586043210986,1586043149396,"dummy"
84,1586043270468,1586043209408,"dummy"
84,1586043330448,1586043270378,"dummy"
84,1586043390481,1586043330369,"dummy"
84,1586043450518,1586043390407,"dummy"
84,1586043520035,1586043450428,"dummy"
84,1586043570504,1586043510441,"dummy"
84,1586043630597,1586043570467,"dummy"
84,1586043690538,1586043630494,"dummy"
84,1586043750614,1586043690511,"dummy"
84,1586043810655,1586043750521,"dummy"
84,1586043871518,1586043810559,"dummy"
84,1586043931486,1586043871359,"dummy"
84,1586043991437,1586043931364,"dummy"
84,1586044051477,1586043991368,"dummy"
84,1586044111462,1586044051382,"dummy"
84,1586044171513,1586044111390,"dummy"
84,1586044231469,1586044171402,"dummy"
84,1586044291511,1586044231405,"dummy"
84,1586044351522,1586044291414,"dummy"
84,1586044411499,1586044351426,"dummy"
84,1586044471513,1586044411453,"dummy"
84,1586044537487,1586044471485,"dummy"
84,1586044591620,1586044531506,"dummy"
84,1586044651659,1586044591531,"dummy"
84,1586044711618,1586044651564,"dummy"
84,1586044772468,1586044711579,"dummy"
84,1586044834271,1586044772390,"dummy"
84,1586044892497,1586044832408,"dummy"
84,1586044956510,1586044892470,"dummy"
84,1586045025635,1586044952492,"dummy"
84,1586045080596,1586045012503,"dummy"
84,1586045132565,1586045072502,"dummy"
84,1586045199817,1586045132530,"dummy"
84,1586045252670,1586045192553,"dummy"
84,1586045312699,1586045252579,"dummy"
84,1586045374020,1586045312596,"dummy"
84,1586045433483,1586045372612,"dummy"
84,1586045493482,1586045433404,"dummy"
84,1586045559856,1586045493416,"dummy"
84,1586045613529,1586045553420,"dummy"
84,1586045678722,1586045613442,"dummy"
83,1586045735267,1586045673449,"dummy"
83,1586045793627,1586045733467,"dummy"
83,1586045854436,1586045793495,"dummy"
83,1586045925744,1586045854372,"dummy"
83,1586045974502,1586045914390,"dummy"
83,1586046034509,1586045974418,"dummy"
83,1586046094501,1586046034425,"dummy"
83,1586046154536,1586046094435,"dummy"
83,1586046216965,1586046154450,"dummy"
83,1586046274493,1586046214455,"dummy"
83,1586046334556,1586046274459,"dummy"
83,1586046394961,1586046334480,"dummy"
83,1586046455458,1586046394487,"dummy"
83,1586046515464,1586046455378,"dummy"
83,1586046575517,1586046515404,"dummy"
83,1586046635502,1586046575431,"dummy"
83,1586046696494,1586046635434,"dummy"
83,1586046756495,1586046696451,"dummy"
83,1586046816512,1586046756413,"dummy"
83,1586046876568,1586046816430,"dummy"
83,1586046936538,1586046876455,"dummy"
83,1586046996512,1586046936468,"dummy"
83,1586047056569,1586046996470,"dummy"
83,1586047116609,1586047056506,"dummy"
83,1586047176598,1586047116526,"dummy"
83,1586047237520,1586047176518,"dummy"
83,1586047300792,1586047237404,"dummy"
83,1586047357819,1586047297409,"dummy"
83,1586047417842,1586047357757,"dummy"
83,1586047478518,1586047417800,"dummy"
83,1586047538533,1586047478401,"dummy"
83,1586047598527,1586047538414,"dummy"
83,1586047665442,1586047598442,"dummy"
83,1586047718562,1586047658441,"dummy"
83,1586047778537,1586047718491,"dummy"
83,1586047839645,1586047778467,"dummy"
83,1586047898985,1586047838477,"dummy"
83,1586047959007,1586047898929,"dummy"
83,1586048019443,1586047958929,"dummy"
83,1586048079489,1586048019380,"dummy"
83,1586048139435,1586048079391,"dummy"
83,1586048199559,1586048139395,"dummy"
83,1586048260470,1586048199398,"dummy"
83,1586048320494,1586048260394,"dummy"
83,1586048387683,1586048320403,"dummy"
83,1586048440538,1586048380407,"dummy"
83,1586048500444,1586048440418,"dummy"
83,1586048560497,1586048500424,"dummy"
83,1586048621497,1586048560432,"dummy"
83,1586048681500,1586048621397,"dummy"
83,1586048742816,1586048681406,"dummy"
83,1586048801513,1586048741410,"dummy"
83,1586048861520,1586048801421,"dummy"
83,1586048929859,1586048861431,"dummy"
83,1586048981481,1586048921432,"dummy"
83,1586049041565,1586048981442,"dummy"
83,1586049101575,1586049041459,"dummy"
83,1586049161515,1586049101471,"dummy"
83,1586049221609,1586049161490,"dummy"
83,1586049285632,1586049221508,"dummy"
83,1586049341578,1586049281512,"dummy"
83,1586049401665,1586049341540,"dummy"
83,1586049461610,1586049401552,"dummy"
83,1586049521693,1586049461573,"dummy"
83,1586049581697,1586049521595,"dummy"
83,1586049645177,1586049581602,"dummy"
83,1586049701730,1586049641612,"dummy"
83,1586049761793,1586049701637,"dummy"
83,1586049821714,1586049761650,"dummy"
83,1586049881725,1586049821661,"dummy"
83,1586049941827,1586049881703,"dummy"
83,1586050006645,1586049941729,"dummy"
83,1586050061878,1586050001751,"dummy"
83,1586050121881,1586050061777,"dummy"
83,1586050182507,1586050121792,"dummy"
83,1586050242454,1586050182399,"dummy"
83,1586050302534,1586050242412,"dummy"
83,1586050371288,1586050302483,"dummy"
83,1586050422530,1586050362428,"dummy"
83,1586050483493,1586050422439,"dummy"
83,1586050543514,1586050483409,"dummy"
83,1586050603536,1586050543442,"dummy"
83,1586050663507,1586050603445,"dummy"
83,1586050723526,1586050663459,"dummy"
83,1586050783500,1586050723469,"dummy"
83,1586050843548,1586050783481,"dummy"
83,1586050903800,1586050843483,"dummy"
83,1586050964162,1586050903503,"dummy"
83,1586051023587,1586050963509,"dummy"
82,1586051083731,1586051023518,"dummy"
82,1586051144580,1586051083518,"dummy"
82,1586051204474,1586051144406,"dummy"
82,1586051264486,1586051204405,"dummy"
82,1586051324487,1586051264408,"dummy"
82,1586051390570,1586051324413,"dummy"
82,1586051444519,1586051384422,"dummy"
82,1586051504522,1586051444424,"dummy"
82,1586051566037,1586051504435,"dummy"
82,1586051626525,1586051566023,"dummy"
82,1586051686501,1586051626438,"dummy"
82,1586051746526,1586051686447,"dummy"
82,1586051806563,1586051746455,"dummy"
82,1586051866606,1586051806474,"dummy"
82,1586051926594,1586051866497,"dummy"
82,1586051986631,1586051926507,"dummy"
82,1586052046687,1586051986539,"dummy"
82,1586052106604,1586052046564,"dummy"
82,1586052166571,1586052106552,"dummy"
82,1586052229847,1586052166551,"dummy"
82,1586052286974,1586052226560,"dummy"
82,1586052347465,1586052286912,"dummy"
82,1586052407490,1586052347402,"dummy"
82,1586052467495,1586052407418,"dummy"
82,1586052527525,1586052467427,"dummy"
82,1586052587540,1586052527430,"dummy"
82,1586052648038,1586052587441,"dummy"
82,1586052708055,1586052647961,"dummy"
82,1586052768070,1586052707983,"dummy"
82,1586052828058,1586052767999,"dummy"
82,1586052888511,1586052828032,"dummy"
82,1586052955801,1586052888435,"dummy"
82,1586053008538,1586052948439,"dummy"
82,1586053068550,1586053008517,"dummy"
82,1586053136434,1586053068464,"dummy"
82,1586053188533,1586053128475,"dummy"
82,1586053248574,1586053188507,"dummy"
82,1586053317448,1586053248515,"dummy"
82,1586053368651,1586053308521,"dummy"
82,1586053428591,1586053368554,"dummy"
82,1586053499250,1586053428546,"dummy"
82,1586053548650,1586053488566,"dummy"
82,1586053608696,1586053548586,"dummy"
82,1586053669507,1586053608599,"dummy"
82,1586053729547,1586053669439,"dummy"
82,1586053789550,1586053729444,"dummy"
82,1586053859276,1586053789457,"dummy"
82,1586053910483,1586053849478,"dummy"
82,1586053970478,1586053910468,"dummy"
82,1586054030486,1586053970445,"dummy"
82,1586054090552,1586054030447,"dummy"
82,1586054150499,1586054090461,"dummy"
82,1586054210579,1586054150475,"dummy"
82,1586054270602,1586054210491,"dummy"
82,1586054330569,1586054270501,"dummy"
82,1586054402102,1586054330503,"dummy"
82,1586054450651,1586054390521,"dummy"
82,1586054511512,1586054450526,"dummy"
82,1586054571537,1586054511427,"dummy"
82,1586054631556,1586054571428,"dummy"
82,1586054691496,1586054631444,"dummy"
82,1586054756021,1586054691467,"dummy"
82,1586054812564,1586054751472,"dummy"
82,1586054872564,1586054812445,"dummy"
82,1586054942812,1586054872461,"dummy"
82,1586054992517,1586054932497,"dummy"
82,1586055052560,1586054992499,"dummy"
82,1586055112621,1586055052526,"dummy"
82,1586055173502,1586055112534,"dummy"
82,1586055233494,1586055173433,"dummy"
82,1586055293493,1586055233427,"dummy"
82,1586055353503,1586055293431,"dummy"
82,1586055413533,1586055353464,"dummy"
82,1586055474494,1586055413466,"dummy"
82,1586055534495,1586055474426,"dummy"
82,1586055594492,1586055534425,"dummy"
82,1586055664382,1586055594462,"dummy"
82,1586055714640,1586055654521,"dummy"
82,1586055774682,1586055714603,"dummy"
82,1586055842587,1586055774585,"dummy"
82,1586055902257,1586055834602,"dummy"
82,1586055954631,1586055894599,"dummy"
82,1586056015483,1586055954608,"dummy"
82,1586056075502,1586056015436,"dummy"
82,1586056135572,1586056075437,"dummy"
82,1586056195567,1586056135453,"dummy"
82,1586056255574,1586056195473,"dummy"
82,1586056315563,1586056255484,"dummy"
82,1586056385121,1586056315528,"dummy"
82,1586056436514,1586056375544,"dummy"
82,1586056496524,1586056436463,"dummy"
82,1586056557159,1586056496478,"dummy"
82,1586056617549,1586056556476,"dummy"
82,1586056677495,1586056617469,"dummy"
82,1586056742401,1586056677469,"dummy"
82,1586056797545,1586056737474,"dummy"
82,1586056857552,1586056797477,"dummy"
82,1586056926119,1586056857483,"dummy"
82,1586056977653,1586056917532,"dummy"
82,1586057037586,1586056977574,"dummy"
82,1586057100871,1586057037569,"dummy"
82,1586057157717,1586057097579,"dummy"
81,1586057217632,1586057157604,"dummy"
81,1586057277867,1586057217594,"dummy"
81,1586057337730,1586057277620,"dummy"
81,1586057397762,1586057337643,"dummy"
81,1586057469525,1586057397673,"dummy"
81,1586057517816,1586057457686,"dummy"
81,1586057578565,1586057517773,"dummy"
81,1586057638571,1586057578462,"dummy"
81,1586057698576,1586057638464,"dummy"
81,1586057767811,1586057698484,"dummy"
81,1586057825881,1586057758483,"dummy"
81,1586057890097,1586057818485,"dummy"
81,1586057938617,1586057878517,"dummy"
81,1586057998599,1586057938521,"dummy"
81,1586058059569,1586057998528,"dummy"
81,1586058126666,1586058059467,"dummy"
81,1586058179542,1586058119470,"dummy"
81,1586058239570,1586058179468,"dummy"
81,1586058322948,1586058239491,"dummy"
81,1586058361079,1586058299495,"dummy"
81,1586058419601,1586058359503,"dummy"
81,1586058479631,1586058419519,"dummy"
81,1586058543232,1586058479545,"dummy"
81,1586058599757,1586058539564,"dummy"
81,1586058660561,1586058599608,"dummy"
81,1586058720567,1586058660478,"dummy"
81,1586058780607,1586058720487,"dummy"
81,1586058840548,1586058780503,"dummy"
81,1586058900596,1586058840519,"dummy"
81,1586058960649,1586058900554,"dummy"
81,1586059021039,1586058960565,"dummy"
81,1586059081059,1586059020975,"dummy"
81,1586059141535,1586059081014,"dummy"
81,1586059201618,1586059141461,"dummy"
81,1586059261603,1586059201494,"dummy"
81,1586059321586,1586059261501,"dummy"
81,1586059382524,1586059321545,"dummy"
81,1586059442581,1586059382454,"dummy"
81,1586059502569,1586059442475,"dummy"
81,1586059562568,1586059502490,"dummy"
81,1586059623404,1586059562529,"dummy"
81,1586059683583,1586059623328,"dummy"
81,1586059743533,1586059683479,"dummy"
81,1586059803610,1586059743498,"dummy"
81,1586059863631,1586059803516,"dummy"
81,1586059923549,1586059863535,"dummy"
81,1586059983651,1586059923534,"dummy"
81,1586060043725,1586059983565,"dummy"
81,1586060103739,1586060043606,"dummy"
81,1586060164580,1586060103651,"dummy"
81,1586060224564,1586060164497,"dummy"
81,1586060284623,1586060224520,"dummy"
81,1586060344620,1586060284539,"dummy"
81,1586060404715,1586060344580,"dummy"
81,1586060464676,1586060404614,"dummy"
81,1586060525527,1586060464635,"dummy"
81,1586060585565,1586060525460,"dummy"
81,1586060646070,1586060585481,"dummy"
81,1586060706593,1586060646005,"dummy"
81,1586060767531,1586060706484,"dummy"
81,1586060827541,1586060767456,"dummy"
81,1586060887603,1586060827470,"dummy"
81,1586060947565,1586060887497,"dummy"
81,1586061008614,1586060947499,"dummy"
81,1586061068569,1586061008504,"dummy"
81,1586061128575,1586061068500,"dummy"
81,1586061188669,1586061128539,"dummy"
81,1586061248663,1586061188543,"dummy"
81,1586061309599,1586061248571,"dummy"
81,1586061369606,1586061309511,"dummy"
81,1586061429623,1586061369521,"dummy"
81,1586061489776,1586061429540,"dummy"
81,1586061549713,1586061489577,"dummy"
81,1586061609768,1586061549614,"dummy"
81,1586061669729,1586061609637,"dummy"
81,1586061729796,1586061669644,"dummy"
81,1586061790617,1586061729669,"dummy"
81,1586061850563,1586061790493,"dummy"
81,1586061910633,1586061850521,"dummy"
81,1586061970634,1586061910539,"dummy"
81,1586062030648,1586061970556,"dummy"
81,1586062091526,1586062030573,"dummy"
81,1586062151580,1586062091478,"dummy"
81,1586062211617,1586062151495,"dummy"
81,1586062271759,1586062211525,"dummy"
81,1586062331547,1586062271527,"dummy"
81,1586062392535,1586062331532,"dummy"
81,1586062452520,1586062392467,"dummy"
81,1586062512550,1586062452484,"dummy"
81,1586062572547,1586062512485,"dummy"
81,1586062632548,1586062572483,"dummy"
81,1586062692575,1586062632486,"dummy"
80,1586062752592,1586062692489,"dummy"
80,1586062812612,1586062752501,"dummy"
80,1586062872541,1586062812505,"dummy"
80,1586062932593,1586062872509,"dummy"
80,1586062992577,1586062932575,"dummy"
80,1586063060656,1586062992523,"dummy"
80,1586063112547,1586063052536,"dummy"
80,1586063172667,1586063112536,"dummy"
80,1586063233613,1586063172560,"dummy"
80,1586063292665,1586063232566,"dummy"
80,1586063352681,1586063292596,"dummy"
80,1586063421311,1586063352609,"dummy"
80,1586063473599,1586063412620,"dummy"
80,1586063533594,1586063473522,"dummy"
80,1586063597640,1586063533517,"dummy"
80,1586063653624,1586063593521,"dummy"
80,1586063713597,1586063653533,"dummy"
80,1586063773582,1586063713561,"dummy"
80,1586063833620,1586063773564,"dummy"
80,1586063893647,1586063833587,"dummy"
80,1586063956759,1586063893596,"dummy"
80,1586064013721,1586063953611,"dummy"
80,1586064073743,1586064013635,"dummy"
80,1586064134169,1586064073654,"dummy"
80,1586064194574,1586064134092,"dummy"
80,1586064254612,1586064194501,"dummy"
80,1586064315662,1586064254511,"dummy"
80,1586064374590,1586064314514,"dummy"
80,1586064434639,1586064374527,"dummy"
80,1586064494656,1586064434548,"dummy"
80,1586064554667,1586064494559,"dummy"
80,1586064614645,1586064554586,"dummy"
80,1586064679929,1586064614617,"dummy"
80,1586064734736,1586064674614,"dummy"
80,1586064794753,1586064734707,"dummy"
80,1586064864562,1586064794653,"dummy"
