battery,exec_timestamp,planning_timestamp,task
53,1587491952265,1587491891985,"dummy"
53,1587492012834,1587491952238,"dummy"
53,1587492073090,1587492012798,"dummy"
53,1587492133586,1587492073063,"dummy"
53,1587492193861,1587492133552,"dummy"
53,1587492254400,1587492193824,"dummy"
53,1587492314658,1587492254362,"dummy"
53,1587492374927,1587492314629,"dummy"
53,1587492435861,1587492374897,"dummy"
53,1587492496120,1587492435819,"dummy"
53,1587492556385,1587492496085,"dummy"
53,1587492616630,1587492556347,"dummy"
53,1587492676876,1587492616589,"dummy"
53,1587492737690,1587492676846,"dummy"
53,1587492797957,1587492737643,"dummy"
53,1587492858185,1587492797933,"dummy"
53,1587492918448,1587492858156,"dummy"
53,1587492978735,1587492918416,"dummy"
53,1587493039009,1587492978697,"dummy"
53,1587493099289,1587493038972,"dummy"
53,1587493159529,1587493099249,"dummy"
53,1587493219810,1587493159500,"dummy"
53,1587493279770,1587493219772,"dummy"
53,1587493340377,1587493279729,"dummy"
53,1587493400615,1587493340337,"dummy"
53,1587493460874,1587493400579,"dummy"
53,1587493521273,1587493460838,"dummy"
53,1587493581552,1587493521246,"dummy"
53,1587493641786,1587493581507,"dummy"
53,1587493702201,1587493641750,"dummy"
53,1587493762435,1587493702166,"dummy"
53,1587493822705,1587493762406,"dummy"
53,1587493882953,1587493822672,"dummy"
53,1587493943437,1587493882918,"dummy"
53,1587494003682,1587493943411,"dummy"
53,1587494063940,1587494003651,"dummy"
53,1587494124222,1587494063903,"dummy"
53,1587494185142,1587494124183,"dummy"
53,1587494245672,1587494185108,"dummy"
53,1587494305933,1587494245637,"dummy"
53,1587494366195,1587494305894,"dummy"
53,1587494426437,1587494366156,"dummy"
53,1587494486692,1587494426405,"dummy"
53,1587494546998,1587494486661,"dummy"
53,1587494607267,1587494546962,"dummy"
53,1587494667527,1587494607230,"dummy"
53,1587494727787,1587494667487,"dummy"
53,1587494788073,1587494727756,"dummy"
53,1587494848301,1587494788035,"dummy"
53,1587494908584,1587494848275,"dummy"
53,1587494968838,1587494908546,"dummy"
53,1587495029097,1587494968795,"dummy"
53,1587495089080,1587495029060,"dummy"
53,1587495149392,1587495089027,"dummy"
53,1587495209653,1587495149363,"dummy"
53,1587495270173,1587495209621,"dummy"
53,1587495330423,1587495270134,"dummy"
53,1587495390688,1587495330393,"dummy"
53,1587495450953,1587495390655,"dummy"
53,1587495511224,1587495450917,"dummy"
53,1587495571474,1587495511180,"dummy"
53,1587495631729,1587495571446,"dummy"
53,1587495692223,1587495631699,"dummy"
53,1587495752475,1587495692196,"dummy"
53,1587495812717,1587495752447,"dummy"
53,1587495873017,1587495812688,"dummy"
53,1587495933258,1587495872978,"dummy"
53,1587495994169,1587495933216,"dummy"
53,1587496054896,1587495994144,"dummy"
53,1587496115312,1587496054772,"dummy"
53,1587496175550,1587496115276,"dummy"
53,1587496235794,1587496175515,"dummy"
53,1587496296751,1587496235760,"dummy"
53,1587496356968,1587496296724,"dummy"
53,1587496417221,1587496356950,"dummy"
53,1587496477441,1587496417186,"dummy"
53,1587496537695,1587496477417,"dummy"
53,1587496598143,1587496537669,"dummy"
53,1587496658388,1587496598110,"dummy"
53,1587496718673,1587496658359,"dummy"
53,1587496778935,1587496718640,"dummy"
53,1587496839178,1587496778889,"dummy"
53,1587496899339,1587496839148,"dummy"
53,1587496959732,1587496899301,"dummy"
52,1587497019884,1587496959691,"dummy"
52,1587497080716,1587497019832,"dummy"
52,1587497140967,1587497080681,"dummy"
52,1587497201194,1587497140932,"dummy"
52,1587497261607,1587497201161,"dummy"
52,1587497321845,1587497261567,"dummy"
52,1587497382276,1587497321808,"dummy"
52,1587497443230,1587497382168,"dummy"
52,1587497503421,1587497443102,"dummy"
52,1587497563664,1587497503386,"dummy"
52,1587497623912,1587497563632,"dummy"
52,1587497684473,1587497623880,"dummy"
52,1587497744743,1587497684426,"dummy"
52,1587497805634,1587497744714,"dummy"
52,1587497865883,1587497805598,"dummy"
52,1587497926142,1587497865847,"dummy"
52,1587497986404,1587497926105,"dummy"
52,1587498046947,1587497986365,"dummy"
52,1587498107456,1587498046903,"dummy"
52,1587498167687,1587498107412,"dummy"
52,1587498227923,1587498167654,"dummy"
52,1587498288190,1587498227897,"dummy"
52,1587498349029,1587498288156,"dummy"
52,1587498409296,1587498349006,"dummy"
52,1587498469563,1587498409262,"dummy"
52,1587498530271,1587498469513,"dummy"
52,1587498590542,1587498530228,"dummy"
52,1587498650804,1587498590514,"dummy"
52,1587498710926,1587498650769,"dummy"
52,1587498771182,1587498710893,"dummy"
52,1587498831436,1587498771145,"dummy"
52,1587498891702,1587498831408,"dummy"
52,1587498951985,1587498891663,"dummy"
52,1587499012247,1587498951955,"dummy"
52,1587499072922,1587499012218,"dummy"
52,1587499133183,1587499072884,"dummy"
52,1587499193459,1587499133147,"dummy"
52,1587499254007,1587499193421,"dummy"
52,1587499314490,1587499253976,"dummy"
52,1587499374748,1587499314447,"dummy"
52,1587499435021,1587499374716,"dummy"
52,1587499495271,1587499434982,"dummy"
52,1587499555530,1587499495240,"dummy"
52,1587499616428,1587499555495,"dummy"
52,1587499676668,1587499616391,"dummy"
52,1587499736937,1587499676635,"dummy"
52,1587499797184,1587499736900,"dummy"
52,1587499857572,1587499797154,"dummy"
52,1587499918085,1587499857545,"dummy"
52,1587499978349,1587499918062,"dummy"
52,1587500038612,1587499978314,"dummy"
52,1587500098910,1587500038580,"dummy"
52,1587500159153,1587500098881,"dummy"
52,1587500219384,1587500159123,"dummy"
52,1587500279654,1587500219357,"dummy"
52,1587500339874,1587500279619,"dummy"
52,1587500400136,1587500339844,"dummy"
52,1587500460384,1587500400100,"dummy"
52,1587500520561,1587500460348,"dummy"
52,1587500580812,1587500520515,"dummy"
52,1587500641060,1587500580774,"dummy"
52,1587500701309,1587500641028,"dummy"
52,1587500761582,1587500701285,"dummy"
52,1587500821809,1587500761532,"dummy"
52,1587500882025,1587500821775,"dummy"
52,1587500942280,1587500882000,"dummy"
52,1587501002525,1587500942246,"dummy"
52,1587501063067,1587501002497,"dummy"
52,1587501123547,1587501063029,"dummy"
52,1587501183801,1587501123523,"dummy"
52,1587501244057,1587501183768,"dummy"
52,1587501304289,1587501244019,"dummy"
52,1587501365043,1587501304259,"dummy"
52,1587501425945,1587501365005,"dummy"
52,1587501486190,1587501425914,"dummy"
52,1587501546446,1587501486159,"dummy"
52,1587501606691,1587501546411,"dummy"
52,1587501666932,1587501606649,"dummy"
52,1587501727430,1587501666900,"dummy"
52,1587501787676,1587501727397,"dummy"
52,1587501847895,1587501787643,"dummy"
52,1587501908130,1587501847868,"dummy"
52,1587501968662,1587501908108,"dummy"
52,1587502028932,1587501968637,"dummy"
52,1587502089703,1587502028897,"dummy"
52,1587502149958,1587502089653,"dummy"
52,1587502210187,1587502149929,"dummy"
52,1587502270452,1587502210147,"dummy"
52,1587502330603,1587502270412,"dummy"
52,1587502390878,1587502330575,"dummy"
52,1587502451112,1587502390837,"dummy"
52,1587502511366,1587502451077,"dummy"
52,1587502571618,1587502511337,"dummy"
52,1587502631877,1587502571583,"dummy"
52,1587502692508,1587502631849,"dummy"
52,1587502752743,1587502692480,"dummy"
52,1587502813327,1587502752716,"dummy"
52,1587502873655,1587502813299,"dummy"
52,1587502934586,1587502873629,"dummy"
52,1587502994846,1587502934551,"dummy"
52,1587503055092,1587502994811,"dummy"
52,1587503115625,1587503055059,"dummy"
52,1587503175629,1587503115586,"dummy"
52,1587503236539,1587503175593,"dummy"
52,1587503296801,1587503236501,"dummy"
52,1587503357061,1587503296761,"dummy"
52,1587503417315,1587503357015,"dummy"
52,1587503477564,1587503417284,"dummy"
52,1587503538050,1587503477528,"dummy"
52,1587503598318,1587503538015,"dummy"
52,1587503658551,1587503598278,"dummy"
52,1587503718789,1587503658510,"dummy"
52,1587503779021,1587503718751,"dummy"
52,1587503839273,1587503778983,"dummy"
52,1587503899522,1587503839239,"dummy"
52,1587503959794,1587503899493,"dummy"
52,1587504020045,1587503959744,"dummy"
52,1587504080272,1587504020006,"dummy"
52,1587504140411,1587504080234,"dummy"
52,1587504200781,1587504140374,"dummy"
52,1587504261029,1587504200741,"dummy"
52,1587504321282,1587504260993,"dummy"
52,1587504381517,1587504321244,"dummy"
52,1587504441762,1587504381490,"dummy"
52,1587504502025,1587504441723,"dummy"
52,1587504562260,1587504501977,"dummy"
52,1587504622750,1587504562231,"dummy"
52,1587504683037,1587504622715,"dummy"
52,1587504743613,1587504682995,"dummy"
52,1587504803857,1587504743580,"dummy"
52,1587504864066,1587504803828,"dummy"
52,1587504924325,1587504864034,"dummy"
52,1587504984564,1587504924289,"dummy"
52,1587505045457,1587504984537,"dummy"
52,1587505105998,1587505045430,"dummy"
52,1587505166686,1587505105965,"dummy"
52,1587505226916,1587505166648,"dummy"
52,1587505287151,1587505226891,"dummy"
52,1587505347410,1587505287123,"dummy"
52,1587505407672,1587505347381,"dummy"
52,1587505467921,1587505407644,"dummy"
52,1587505528244,1587505467892,"dummy"
52,1587505588514,1587505528217,"dummy"
52,1587505648755,1587505588487,"dummy"
52,1587505709015,1587505648726,"dummy"
52,1587505769272,1587505708989,"dummy"
52,1587505829522,1587505769234,"dummy"
52,1587505889485,1587505829495,"dummy"
52,1587505950065,1587505889458,"dummy"
52,1587506010325,1587505950028,"dummy"
52,1587506070580,1587506010283,"dummy"
52,1587506131100,1587506070542,"dummy"
52,1587506191350,1587506131070,"dummy"
52,1587506251603,1587506191323,"dummy"
52,1587506311855,1587506251579,"dummy"
52,1587506372121,1587506311830,"dummy"
52,1587506432623,1587506372081,"dummy"
52,1587506493101,1587506432587,"dummy"
52,1587506553340,1587506493069,"dummy"
52,1587506613561,1587506553303,"dummy"
52,1587506674062,1587506613534,"dummy"
52,1587506734311,1587506674030,"dummy"
52,1587506795203,1587506734280,"dummy"
52,1587506855437,1587506795176,"dummy"
52,1587506915676,1587506855408,"dummy"
52,1587506975938,1587506915644,"dummy"
52,1587507036172,1587506975899,"dummy"
52,1587507096672,1587507036146,"dummy"
52,1587507157142,1587507096649,"dummy"
52,1587507217163,1587507157113,"dummy"
52,1587507277813,1587507217133,"dummy"
52,1587507338043,1587507277776,"dummy"
52,1587507398294,1587507338006,"dummy"
52,1587507459259,1587507398268,"dummy"
52,1587507519520,1587507459225,"dummy"
52,1587507579786,1587507519486,"dummy"
52,1587507640029,1587507579755,"dummy"
52,1587507700548,1587507639990,"dummy"
52,1587507760794,1587507700510,"dummy"
51,1587507821038,1587507760765,"dummy"
51,1587507881253,1587507821002,"dummy"
51,1587507941493,1587507881224,"dummy"
51,1587508001742,1587507941460,"dummy"
51,1587508061992,1587508001713,"dummy"
51,1587508122255,1587508061956,"dummy"
51,1587508183126,1587508122215,"dummy"
51,1587508243366,1587508183093,"dummy"
51,1587508304311,1587508243342,"dummy"
51,1587508365287,1587508304275,"dummy"
51,1587508425508,1587508365245,"dummy"
51,1587508485768,1587508425479,"dummy"
51,1587508546047,1587508485736,"dummy"
51,1587508607088,1587508546008,"dummy"
51,1587508667360,1587508607048,"dummy"
51,1587508727609,1587508667327,"dummy"
51,1587508787850,1587508727580,"dummy"
51,1587508848124,1587508787824,"dummy"
51,1587508908577,1587508848091,"dummy"
51,1587508968836,1587508908556,"dummy"
51,1587509029086,1587508968790,"dummy"
51,1587509089336,1587509029060,"dummy"
51,1587509149507,1587509089300,"dummy"
51,1587509209760,1587509149474,"dummy"
51,1587509269994,1587509209715,"dummy"
51,1587509330259,1587509269968,"dummy"
51,1587509390791,1587509330225,"dummy"
51,1587509451036,1587509390753,"dummy"
51,1587509512097,1587509450998,"dummy"
51,1587509572346,1587509512069,"dummy"
51,1587509632593,1587509572316,"dummy"
51,1587509692857,1587509632556,"dummy"
51,1587509753107,1587509692820,"dummy"
51,1587509813371,1587509753073,"dummy"
51,1587509873620,1587509813334,"dummy"
51,1587509933874,1587509873594,"dummy"
51,1587509994131,1587509933842,"dummy"
51,1587510054387,1587509994103,"dummy"
51,1587510114891,1587510054357,"dummy"
51,1587510175145,1587510114849,"dummy"
51,1587510235566,1587510175119,"dummy"
51,1587510295837,1587510235528,"dummy"
51,1587510356314,1587510295801,"dummy"
51,1587510417222,1587510356288,"dummy"
51,1587510477574,1587510417197,"dummy"
51,1587510538118,1587510477550,"dummy"
51,1587510598381,1587510538090,"dummy"
51,1587510658651,1587510598350,"dummy"
51,1587510719125,1587510658613,"dummy"
51,1587510779379,1587510719080,"dummy"
51,1587510839638,1587510779343,"dummy"
51,1587510899878,1587510839600,"dummy"
51,1587510960125,1587510899850,"dummy"
51,1587511020348,1587510960088,"dummy"
51,1587511080593,1587511020326,"dummy"
51,1587511140811,1587511080557,"dummy"
51,1587511201055,1587511140780,"dummy"
51,1587511261309,1587511201033,"dummy"
51,1587511321453,1587511261273,"dummy"
51,1587511381698,1587511321416,"dummy"
51,1587511441945,1587511381662,"dummy"
51,1587511502459,1587511441918,"dummy"
51,1587511562713,1587511502412,"dummy"
51,1587511622983,1587511562678,"dummy"
51,1587511683214,1587511622949,"dummy"
51,1587511743480,1587511683189,"dummy"
51,1587511803740,1587511743450,"dummy"
51,1587511864013,1587511803706,"dummy"
51,1587511924492,1587511863981,"dummy"
51,1587511984974,1587511924466,"dummy"
51,1587512045218,1587511984948,"dummy"
51,1587512105478,1587512045179,"dummy"
51,1587512165733,1587512105441,"dummy"
51,1587512226633,1587512165698,"dummy"
51,1587512286893,1587512226609,"dummy"
51,1587512347144,1587512286865,"dummy"
51,1587512407414,1587512347112,"dummy"
51,1587512467677,1587512407378,"dummy"
51,1587512528539,1587512467635,"dummy"
51,1587512588792,1587512528502,"dummy"
51,1587512648758,1587512588764,"dummy"
51,1587512709083,1587512648721,"dummy"
51,1587512769962,1587512709051,"dummy"
51,1587512830231,1587512769933,"dummy"
51,1587512890470,1587512830195,"dummy"
51,1587512950708,1587512890441,"dummy"
51,1587513010965,1587512950675,"dummy"
51,1587513071431,1587513010924,"dummy"
51,1587513131611,1587513071394,"dummy"
51,1587513191980,1587513131566,"dummy"
51,1587513252231,1587513191953,"dummy"
51,1587513312492,1587513252190,"dummy"
51,1587513372727,1587513312457,"dummy"
51,1587513433000,1587513372699,"dummy"
51,1587513493248,1587513432976,"dummy"
51,1587513553498,1587513493215,"dummy"
51,1587513613750,1587513553471,"dummy"
51,1587513674289,1587513613715,"dummy"
51,1587513734779,1587513674253,"dummy"
51,1587513795024,1587513734755,"dummy"
51,1587513855282,1587513794998,"dummy"
51,1587513915515,1587513855237,"dummy"
51,1587513975758,1587513915483,"dummy"
51,1587514036671,1587513975733,"dummy"
51,1587514096846,1587514036635,"dummy"
51,1587514157116,1587514096818,"dummy"
51,1587514217349,1587514157079,"dummy"
51,1587514277590,1587514217323,"dummy"
51,1587514338102,1587514277560,"dummy"
51,1587514398383,1587514338065,"dummy"
51,1587514458635,1587514398347,"dummy"
51,1587514518914,1587514458603,"dummy"
51,1587514579185,1587514518877,"dummy"
51,1587514639445,1587514579149,"dummy"
51,1587514700083,1587514639419,"dummy"
51,1587514760340,1587514700049,"dummy"
51,1587514820928,1587514760305,"dummy"
51,1587514881188,1587514820899,"dummy"
51,1587514941334,1587514881157,"dummy"
51,1587515001578,1587514941301,"dummy"
51,1587515061815,1587515001552,"dummy"
51,1587515122034,1587515061783,"dummy"
51,1587515182287,1587515122007,"dummy"
51,1587515242531,1587515182260,"dummy"
51,1587515302792,1587515242497,"dummy"
51,1587515363025,1587515302762,"dummy"
51,1587515423266,1587515362998,"dummy"
51,1587515483512,1587515423238,"dummy"
51,1587515543991,1587515483483,"dummy"
51,1587515604245,1587515543960,"dummy"
51,1587515664496,1587515604210,"dummy"
51,1587515724755,1587515664467,"dummy"
51,1587515785008,1587515724728,"dummy"
51,1587515845960,1587515784972,"dummy"
51,1587515906863,1587515845923,"dummy"
51,1587515967135,1587515906835,"dummy"
51,1587516027516,1587515967111,"dummy"
51,1587516087770,1587516027471,"dummy"
51,1587516148070,1587516087742,"dummy"
51,1587516208329,1587516148033,"dummy"
51,1587516268602,1587516208303,"dummy"
51,1587516329469,1587516268574,"dummy"
51,1587516389718,1587516329443,"dummy"
51,1587516449987,1587516389681,"dummy"
51,1587516510244,1587516449950,"dummy"
51,1587516570502,1587516510211,"dummy"
51,1587516630746,1587516570449,"dummy"
51,1587516690727,1587516630722,"dummy"
51,1587516750938,1587516690693,"dummy"
51,1587516811193,1587516750914,"dummy"
51,1587516871436,1587516811169,"dummy"
51,1587516932042,1587516871402,"dummy"
51,1587516992256,1587516932011,"dummy"
51,1587517052517,1587516992215,"dummy"
51,1587517112749,1587517052485,"dummy"
51,1587517173017,1587517112724,"dummy"
51,1587517233271,1587517172981,"dummy"
51,1587517293773,1587517233246,"dummy"
51,1587517354028,1587517293738,"dummy"
51,1587517414276,1587517353990,"dummy"
51,1587517474542,1587517414238,"dummy"
51,1587517534774,1587517474502,"dummy"
51,1587517595024,1587517534748,"dummy"
51,1587517655338,1587517594989,"dummy"
51,1587517715590,1587517655314,"dummy"
51,1587517775844,1587517715552,"dummy"
51,1587517836097,1587517775806,"dummy"
51,1587517896591,1587517836073,"dummy"
51,1587517956855,1587517896561,"dummy"
51,1587518017130,1587517956825,"dummy"
51,1587518077780,1587518017096,"dummy"
51,1587518138215,1587518077749,"dummy"
51,1587518198796,1587518138181,"dummy"
51,1587518259042,1587518198766,"dummy"
51,1587518319292,1587518259012,"dummy"
51,1587518379531,1587518319260,"dummy"
51,1587518439771,1587518379501,"dummy"
51,1587518500352,1587518439740,"dummy"
51,1587518560635,1587518500123,"dummy"
51,1587518621023,1587518560587,"dummy"
51,1587518681281,1587518620980,"dummy"
51,1587518741738,1587518681235,"dummy"
51,1587518802048,1587518741685,"dummy"
51,1587518862423,1587518802007,"dummy"
51,1587518922695,1587518862384,"dummy"
51,1587518982968,1587518922650,"dummy"
51,1587519043211,1587518982926,"dummy"
51,1587519103841,1587519043166,"dummy"
51,1587519164115,1587519103801,"dummy"
51,1587519224364,1587519164065,"dummy"
51,1587519284595,1587519224331,"dummy"
51,1587519344847,1587519284561,"dummy"
51,1587519405742,1587519344806,"dummy"
