battery,exec_timestamp,planning_timestamp,task
96,1587887207685,1587887147486,"dummy"
96,1587887268590,1587887207570,"dummy"
96,1587887328684,1587887268478,"dummy"
96,1587887393032,1587887341568,"dummy"
96,1587887452891,1587887392598,"dummy"
96,1587887513292,1587887452727,"dummy"
96,1587887573663,1587887513149,"dummy"
96,1587887633716,1587887573543,"dummy"
96,1587887694678,1587887633609,"dummy"
96,1587887755645,1587887694504,"dummy"
96,1587887815741,1587887755520,"dummy"
96,1587887876638,1587887815596,"dummy"
96,1587887936714,1587887876500,"dummy"
96,1587887997583,1587887936571,"dummy"
96,1587888057676,1587887997504,"dummy"
96,1587888117798,1587888057566,"dummy"
96,1587888177923,1587888117682,"dummy"
96,1587888238619,1587888177758,"dummy"
96,1587888299562,1587888238510,"dummy"
96,1587888359693,1587888299460,"dummy"
96,1587888419783,1587888359530,"dummy"
96,1587888480606,1587888419656,"dummy"
96,1587888540687,1587888480492,"dummy"
96,1587888600815,1587888540560,"dummy"
96,1587888660867,1587888600683,"dummy"
96,1587888721598,1587888660759,"dummy"
96,1587888781667,1587888721491,"dummy"
96,1587888842047,1587888781549,"dummy"
96,1587888902615,1587888841835,"dummy"
96,1587888962704,1587888902505,"dummy"
96,1587889023885,1587888962569,"dummy"
96,1587889086818,1587889023459,"dummy"
96,1587889147054,1587889086640,"dummy"
96,1587889206974,1587889146791,"dummy"
95,1587889267216,1587889206871,"dummy"
95,1587889327341,1587889267093,"dummy"
95,1587889387689,1587889327161,"dummy"
95,1587889448813,1587889387577,"dummy"
95,1587889509604,1587889448580,"dummy"
95,1587889569773,1587889509516,"dummy"
95,1587889630660,1587889569644,"dummy"
95,1587889691776,1587889630523,"dummy"
95,1587889751726,1587889691645,"dummy"
95,1587889812005,1587889751637,"dummy"
95,1587889872049,1587889811905,"dummy"
95,1587889932687,1587889871947,"dummy"
95,1587889992718,1587889932528,"dummy"
95,1587890052951,1587889992590,"dummy"
95,1587890113668,1587890052803,"dummy"
95,1587890174609,1587890113547,"dummy"
95,1587890234757,1587890174493,"dummy"
95,1587890294821,1587890234651,"dummy"
95,1587890355603,1587890294708,"dummy"
95,1587890415729,1587890355528,"dummy"
95,1587890475888,1587890415617,"dummy"
95,1587890535984,1587890475759,"dummy"
95,1587890596087,1587890535849,"dummy"
95,1587890656875,1587890595954,"dummy"
95,1587890717613,1587890656758,"dummy"
95,1587890777710,1587890717491,"dummy"
95,1587890837849,1587890777560,"dummy"
95,1587890898700,1587890837715,"dummy"
95,1587890958875,1587890898630,"dummy"
95,1587891019712,1587890958737,"dummy"
95,1587891079735,1587891019515,"dummy"
95,1587891139923,1587891079585,"dummy"
95,1587891200702,1587891139791,"dummy"
95,1587891260757,1587891200612,"dummy"
95,1587891321618,1587891260669,"dummy"
95,1587891381720,1587891321500,"dummy"
95,1587891441777,1587891381564,"dummy"
95,1587891502633,1587891441690,"dummy"
95,1587891563666,1587891502501,"dummy"
95,1587891624644,1587891563584,"dummy"
94,1587891684736,1587891624572,"dummy"
94,1587891744795,1587891684627,"dummy"
94,1587891805680,1587891744690,"dummy"
94,1587891866664,1587891805536,"dummy"
94,1587891927685,1587891866506,"dummy"
94,1587891987808,1587891927564,"dummy"
94,1587892048624,1587891987655,"dummy"
94,1587892108723,1587892048525,"dummy"
94,1587892168868,1587892108640,"dummy"
94,1587892229625,1587892168747,"dummy"
94,1587892289657,1587892229494,"dummy"
94,1587892350645,1587892289561,"dummy"
94,1587892410786,1587892350501,"dummy"
94,1587892471108,1587892410683,"dummy"
94,1587892531628,1587892471008,"dummy"
94,1587892591644,1587892531494,"dummy"
94,1587892652624,1587892591538,"dummy"
94,1587892712677,1587892652493,"dummy"
94,1587892773652,1587892712550,"dummy"
94,1587892833805,1587892773517,"dummy"
94,1587892894646,1587892833673,"dummy"
94,1587892954676,1587892894501,"dummy"
94,1587893015665,1587892954565,"dummy"
94,1587893076930,1587893015528,"dummy"
94,1587893138635,1587893076565,"dummy"
94,1587893198634,1587893138488,"dummy"
94,1587893258814,1587893198569,"dummy"
94,1587893319781,1587893258714,"dummy"
94,1587893379860,1587893319674,"dummy"
94,1587893440068,1587893379723,"dummy"
94,1587893500146,1587893439869,"dummy"
94,1587893560236,1587893500003,"dummy"
94,1587893620684,1587893560122,"dummy"
94,1587893681662,1587893620575,"dummy"
94,1587893741702,1587893681560,"dummy"
93,1587893801899,1587893741605,"dummy"
93,1587893862657,1587893801765,"dummy"
93,1587893922680,1587893862542,"dummy"
93,1587893983609,1587893922592,"dummy"
93,1587894043671,1587893983508,"dummy"
93,1587894103808,1587894043573,"dummy"
93,1587894163811,1587894103687,"dummy"
93,1587894223964,1587894163724,"dummy"
93,1587894284016,1587894223862,"dummy"
93,1587894344640,1587894283913,"dummy"
93,1587894404673,1587894344493,"dummy"
93,1587894464805,1587894404592,"dummy"
93,1587894524904,1587894464717,"dummy"
93,1587894584956,1587894524795,"dummy"
93,1587894645114,1587894584879,"dummy"
93,1587894705615,1587894644966,"dummy"
93,1587894765666,1587894705540,"dummy"
93,1587894826587,1587894765566,"dummy"
93,1587894886675,1587894826488,"dummy"
93,1587894946777,1587894886557,"dummy"
93,1587895007558,1587894946695,"dummy"
93,1587895067653,1587895007471,"dummy"
93,1587895127740,1587895067506,"dummy"
93,1587895187756,1587895127599,"dummy"
93,1587895250179,1587895205888,"dummy"
93,1587895311184,1587895250091,"dummy"
93,1587895370892,1587895310677,"dummy"
93,1587895431702,1587895370736,"dummy"
93,1587895492628,1587895431531,"dummy"
93,1587895552763,1587895492492,"dummy"
93,1587895613667,1587895552627,"dummy"
93,1587895674595,1587895613524,"dummy"
93,1587895735655,1587895674481,"dummy"
93,1587895796616,1587895735526,"dummy"
93,1587895856811,1587895796494,"dummy"
93,1587895916844,1587895856646,"dummy"
93,1587895977011,1587895916743,"dummy"
93,1587896037817,1587895976895,"dummy"
93,1587896097880,1587896037711,"dummy"
93,1587896158661,1587896097769,"dummy"
93,1587896218719,1587896158533,"dummy"
93,1587896279594,1587896218581,"dummy"
93,1587896339615,1587896279468,"dummy"
93,1587896399791,1587896339516,"dummy"
93,1587896459778,1587896399675,"dummy"
93,1587896520647,1587896459687,"dummy"
93,1587896581681,1587896520504,"dummy"
93,1587896641764,1587896581565,"dummy"
93,1587896701865,1587896641615,"dummy"
92,1587896762060,1587896701753,"dummy"
92,1587896822044,1587896761833,"dummy"
92,1587896882416,1587896821941,"dummy"
92,1587896943650,1587896882220,"dummy"
92,1587897004660,1587896943527,"dummy"
92,1587897064708,1587897004519,"dummy"
92,1587897125602,1587897064592,"dummy"
92,1587897185640,1587897125496,"dummy"
92,1587897246629,1587897185581,"dummy"
92,1587897306790,1587897246538,"dummy"
92,1587897366840,1587897306655,"dummy"
92,1587897427592,1587897366736,"dummy"
92,1587897487722,1587897427483,"dummy"
92,1587897547806,1587897487541,"dummy"
92,1587897608641,1587897547680,"dummy"
92,1587897668733,1587897608512,"dummy"
92,1587897729635,1587897668630,"dummy"
92,1587897789691,1587897729492,"dummy"
92,1587897850754,1587897789575,"dummy"
92,1587897911778,1587897850675,"dummy"
92,1587897971857,1587897911640,"dummy"
92,1587898032600,1587897971725,"dummy"
92,1587898093677,1587898032505,"dummy"
92,1587898154704,1587898093543,"dummy"
92,1587898214763,1587898154572,"dummy"
92,1587898275637,1587898214671,"dummy"
92,1587898335679,1587898275495,"dummy"
92,1587898395873,1587898335557,"dummy"
92,1587898455860,1587898395704,"dummy"
92,1587898516612,1587898455769,"dummy"
92,1587898576665,1587898516489,"dummy"
92,1587898636784,1587898576546,"dummy"
92,1587898697648,1587898636681,"dummy"
92,1587898757725,1587898697540,"dummy"
92,1587898817910,1587898757582,"dummy"
92,1587898878698,1587898817757,"dummy"
92,1587898938675,1587898878543,"dummy"
92,1587898999710,1587898938581,"dummy"
92,1587899060620,1587898999632,"dummy"
92,1587899120716,1587899060507,"dummy"
92,1587899181634,1587899120580,"dummy"
92,1587899241662,1587899181496,"dummy"
92,1587899302549,1587899241558,"dummy"
92,1587899362660,1587899302461,"dummy"
92,1587899423623,1587899362526,"dummy"
92,1587899484585,1587899423529,"dummy"
92,1587899544725,1587899484489,"dummy"
92,1587899604810,1587899544561,"dummy"
92,1587899665803,1587899604690,"dummy"
92,1587899726574,1587899665718,"dummy"
92,1587899786655,1587899726508,"dummy"
92,1587899846760,1587899786551,"dummy"
92,1587899906780,1587899846646,"dummy"
92,1587899967644,1587899906696,"dummy"
92,1587900027701,1587899967504,"dummy"
92,1587900087815,1587900027567,"dummy"
92,1587900147916,1587900087696,"dummy"
92,1587900208556,1587900147786,"dummy"
92,1587900268715,1587900208469,"dummy"
92,1587900328814,1587900268596,"dummy"
92,1587900389589,1587900328689,"dummy"
91,1587900449691,1587900389496,"dummy"
91,1587900510693,1587900449562,"dummy"
91,1587900571593,1587900510599,"dummy"
91,1587900631668,1587900571482,"dummy"
91,1587900692597,1587900631571,"dummy"
91,1587900753627,1587900692492,"dummy"
91,1587900814688,1587900753521,"dummy"
91,1587900875625,1587900814565,"dummy"
91,1587900936655,1587900875524,"dummy"
91,1587900996671,1587900936544,"dummy"
91,1587901056841,1587900996587,"dummy"
91,1587901116901,1587901056747,"dummy"
91,1587901177611,1587901116790,"dummy"
91,1587901237640,1587901177479,"dummy"
91,1587901297836,1587901237536,"dummy"
91,1587901358589,1587901297697,"dummy"
91,1587901419790,1587901358478,"dummy"
91,1587901480545,1587901419650,"dummy"
91,1587901540614,1587901480460,"dummy"
91,1587901600686,1587901540479,"dummy"
91,1587901660769,1587901600595,"dummy"
90,1587901720870,1587901660663,"dummy"
90,1587901780918,1587901720735,"dummy"
90,1587901841667,1587901780799,"dummy"
90,1587901901782,1587901841557,"dummy"
90,1587901961830,1587901901594,"dummy"
90,1587902022669,1587901961715,"dummy"
90,1587902082748,1587902022572,"dummy"
90,1587902143572,1587902082622,"dummy"
90,1587902203647,1587902143478,"dummy"
90,1587902263768,1587902203533,"dummy"
90,1587902324709,1587902263645,"dummy"
90,1587902384721,1587902324561,"dummy"
90,1587902445630,1587902384611,"dummy"
90,1587902505728,1587902445541,"dummy"
90,1587902565784,1587902505588,"dummy"
90,1587902625973,1587902565693,"dummy"
90,1587902686596,1587902625780,"dummy"
90,1587902746635,1587902686461,"dummy"
90,1587902806768,1587902746516,"dummy"
90,1587902866812,1587902806652,"dummy"
90,1587902926963,1587902866690,"dummy"
89,1587902986984,1587902926827,"dummy"
89,1587903047651,1587902986876,"dummy"
89,1587903107685,1587903047526,"dummy"
89,1587903167805,1587903107573,"dummy"
89,1587903227875,1587903167669,"dummy"
88,1587903287940,1587903227709,"dummy"
88,1587903348591,1587903287815,"dummy"
88,1587903408642,1587903348478,"dummy"
88,1587903469567,1587903408519,"dummy"
88,1587903529636,1587903469480,"dummy"
88,1587903589853,1587903529520,"dummy"
88,1587903649856,1587903589664,"dummy"
88,1587903710635,1587903649735,"dummy"
88,1587903770759,1587903710523,"dummy"
88,1587903830836,1587903770620,"dummy"
88,1587903890938,1587903830721,"dummy"
88,1587903951637,1587903890812,"dummy"
88,1587904011885,1587903951548,"dummy"
88,1587904071822,1587904011634,"dummy"
88,1587904132565,1587904071725,"dummy"
88,1587904192630,1587904132467,"dummy"
88,1587904253624,1587904192516,"dummy"
88,1587904313725,1587904253560,"dummy"
88,1587904373788,1587904313597,"dummy"
88,1587904433857,1587904373676,"dummy"
88,1587904494554,1587904433753,"dummy"
88,1587904555636,1587904494463,"dummy"
88,1587904615669,1587904555506,"dummy"
88,1587904675755,1587904615560,"dummy"
88,1587904735808,1587904675667,"dummy"
88,1587904796557,1587904735714,"dummy"
88,1587904857563,1587904796461,"dummy"
88,1587904918579,1587904857463,"dummy"
88,1587904978625,1587904918465,"dummy"
88,1587905038717,1587904978522,"dummy"
88,1587905099656,1587905038616,"dummy"
88,1587905159701,1587905099545,"dummy"
88,1587905220712,1587905159593,"dummy"
88,1587905280772,1587905220630,"dummy"
88,1587905340899,1587905280691,"dummy"
88,1587905401585,1587905340809,"dummy"
88,1587905462656,1587905401499,"dummy"
88,1587905522654,1587905462525,"dummy"
88,1587905582776,1587905522579,"dummy"
88,1587905643656,1587905582689,"dummy"
88,1587905703744,1587905643506,"dummy"
88,1587905764623,1587905703587,"dummy"
88,1587905825677,1587905764514,"dummy"
88,1587905885725,1587905825561,"dummy"
88,1587905945781,1587905885619,"dummy"
88,1587906005910,1587905945697,"dummy"
88,1587906066580,1587906005813,"dummy"
88,1587906126670,1587906066493,"dummy"
88,1587906186708,1587906126600,"dummy"
87,1587906246868,1587906186632,"dummy"
87,1587906307602,1587906246757,"dummy"
87,1587906367699,1587906307503,"dummy"
87,1587906427774,1587906367581,"dummy"
87,1587906487829,1587906427690,"dummy"
87,1587906555712,1587906478080,"dummy"
87,1587906617600,1587906609152,"dummy"
87,1587906684600,1587906609152,"dummy"
87,1587906744595,1587906684163,"dummy"
87,1587906804850,1587906744415,"dummy"
87,1587906865624,1587906804703,"dummy"
87,1587906926671,1587906865491,"dummy"
87,1587906986692,1587906926486,"dummy"
87,1587907046924,1587906986541,"dummy"
87,1587907107645,1587907046792,"dummy"
87,1587907167762,1587907107525,"dummy"
87,1587907228692,1587907167593,"dummy"
87,1587907288801,1587907228586,"dummy"
87,1587907349656,1587907288663,"dummy"
87,1587907409757,1587907349513,"dummy"
87,1587907469858,1587907409591,"dummy"
87,1587907530681,1587907469758,"dummy"
87,1587907590720,1587907530554,"dummy"
87,1587907650895,1587907590615,"dummy"
87,1587907710937,1587907650778,"dummy"
87,1587907771157,1587907710829,"dummy"
87,1587907831731,1587907771015,"dummy"
87,1587907891876,1587907831660,"dummy"
87,1587907952379,1587907891784,"dummy"
87,1587908012721,1587907952033,"dummy"
87,1587908073670,1587908012496,"dummy"
87,1587908133748,1587908073554,"dummy"
87,1587908194655,1587908133627,"dummy"
87,1587908254738,1587908194499,"dummy"
87,1587908314817,1587908254599,"dummy"
87,1587908374945,1587908314723,"dummy"
87,1587908435699,1587908374815,"dummy"
87,1587908495645,1587908435528,"dummy"
87,1587908555954,1587908495580,"dummy"
87,1587908616740,1587908555793,"dummy"
87,1587908676721,1587908616581,"dummy"
87,1587908737657,1587908676623,"dummy"
87,1587908797748,1587908737506,"dummy"
87,1587908858633,1587908797592,"dummy"
87,1587908918708,1587908858500,"dummy"
87,1587908978893,1587908918586,"dummy"
87,1587909038937,1587908978719,"dummy"
87,1587909099655,1587909038798,"dummy"
87,1587909159785,1587909099529,"dummy"
87,1587909220639,1587909159671,"dummy"
87,1587909280697,1587909220508,"dummy"
87,1587909341710,1587909280582,"dummy"
87,1587909401807,1587909341570,"dummy"
87,1587909461975,1587909401671,"dummy"
87,1587909522618,1587909461820,"dummy"
87,1587909582690,1587909522490,"dummy"
87,1587909642826,1587909582563,"dummy"
87,1587909715841,1587909623808,"dummy"
86,1587909775299,1587909715075,"dummy"
86,1587909837118,1587909775158,"dummy"
85,1587909897822,1587909836721,"dummy"
85,1587909958681,1587909897608,"dummy"
85,1587910018701,1587909958495,"dummy"
85,1587910079593,1587910018572,"dummy"
85,1587910140612,1587910079477,"dummy"
85,1587910200744,1587910140529,"dummy"
85,1587910261613,1587910200618,"dummy"
85,1587910321759,1587910261516,"dummy"
85,1587910381860,1587910321596,"dummy"
85,1587910442918,1587910381688,"dummy"
85,1587910503648,1587910442795,"dummy"
85,1587910563770,1587910503545,"dummy"
85,1587910623848,1587910563685,"dummy"
85,1587910684679,1587910623747,"dummy"
85,1587910745639,1587910684575,"dummy"
85,1587910806656,1587910745536,"dummy"
85,1587910866675,1587910806496,"dummy"
85,1587910926833,1587910866571,"dummy"
85,1587910987645,1587910926718,"dummy"
85,1587911047703,1587910987520,"dummy"
85,1587911107908,1587911047598,"dummy"
85,1587911168667,1587911107727,"dummy"
85,1587911228727,1587911168517,"dummy"
85,1587911289691,1587911228600,"dummy"
85,1587911349730,1587911289522,"dummy"
85,1587911410637,1587911349584,"dummy"
85,1587911470659,1587911410499,"dummy"
85,1587911530857,1587911470575,"dummy"
85,1587911590948,1587911530754,"dummy"
85,1587911651041,1587911590792,"dummy"
85,1587911711097,1587911650916,"dummy"
85,1587911771690,1587911711010,"dummy"
85,1587911831912,1587911771594,"dummy"
85,1587911893030,1587911831780,"dummy"
85,1587911953031,1587911892820,"dummy"
85,1587912013668,1587911952895,"dummy"
85,1587912073712,1587912013523,"dummy"
85,1587912133875,1587912073592,"dummy"
85,1587912194700,1587912133766,"dummy"
85,1587912254838,1587912194532,"dummy"
85,1587912315616,1587912254728,"dummy"
85,1587912375709,1587912315508,"dummy"
85,1587912435881,1587912375585,"dummy"
85,1587912495960,1587912435722,"dummy"
85,1587912556625,1587912495858,"dummy"
85,1587912616744,1587912556521,"dummy"
85,1587912676864,1587912616609,"dummy"
85,1587912737615,1587912676746,"dummy"
85,1587912797738,1587912737512,"dummy"
84,1587912857742,1587912797613,"dummy"
84,1587912917900,1587912857673,"dummy"
84,1587912977818,1587912917741,"dummy"
83,1587913038009,1587912977765,"dummy"
82,1587913098031,1587913037930,"dummy"
82,1587913158117,1587913097950,"dummy"
81,1587913218202,1587913158043,"dummy"
81,1587913278277,1587913218074,"dummy"
81,1587913338273,1587913278165,"dummy"
80,1587913398357,1587913338214,"dummy"
80,1587913458416,1587913398291,"dummy"
79,1587913518444,1587913458327,"dummy"
79,1587913578528,1587913518370,"dummy"
78,1587913638833,1587913578442,"dummy"
78,1587913698704,1587913638534,"dummy"
78,1587913759581,1587913698593,"dummy"
78,1587913819704,1587913759482,"dummy"
78,1587913879773,1587913819554,"dummy"
78,1587913940573,1587913879651,"dummy"
78,1587914000820,1587913940467,"dummy"
78,1587914061164,1587914000708,"dummy"
78,1587914121625,1587914060988,"dummy"
78,1587914181638,1587914121502,"dummy"
78,1587914242646,1587914181539,"dummy"
78,1587914302646,1587914242521,"dummy"
78,1587914362815,1587914302568,"dummy"
78,1587914422857,1587914362717,"dummy"
78,1587914483688,1587914422754,"dummy"
78,1587914543712,1587914483571,"dummy"
78,1587914604617,1587914543608,"dummy"
78,1587914664720,1587914604528,"dummy"
