battery,exec_timestamp,planning_timestamp,task
90,1612515988116,1612515928495,"dummy"
90,1612516049647,1612515988020,"dummy"
90,1612516109580,1612516049581,"dummy"
90,1612516169700,1612516109530,"dummy"
90,1612516230478,1612516169632,"dummy"
90,1612516290365,1612516230429,"dummy"
90,1612516351217,1612516290316,"dummy"
90,1612516410397,1612516351175,"dummy"
90,1612516471489,1612516410339,"dummy"
89,1612516530895,1612516471363,"dummy"
89,1612516592132,1612516530762,"dummy"
89,1612516651262,1612516592053,"dummy"
89,1612516712111,1612516651073,"dummy"
89,1612516771154,1612516712053,"dummy"
88,1612516832168,1612516771088,"dummy"
88,1612516891211,1612516832090,"dummy"
88,1612516952182,1612516891149,"dummy"
87,1612517015147,1612516950016,"dummy"
87,1612517073961,1612517014852,"dummy"
87,1612517134918,1612517073905,"dummy"
87,1612517193992,1612517134847,"dummy"
86,1612517254979,1612517193909,"dummy"
86,1612517314027,1612517254870,"dummy"
86,1612517375051,1612517313956,"dummy"
86,1612517436009,1612517374937,"dummy"
86,1612517495013,1612517433978,"dummy"
86,1612517554889,1612517494952,"dummy"
86,1612517615498,1612517554696,"dummy"
86,1612517674811,1612517615432,"dummy"
86,1612517735661,1612517674727,"dummy"
86,1612517794958,1612517735587,"dummy"
85,1612517855585,1612517794882,"dummy"
85,1612517915679,1612517855514,"dummy"
85,1612517975665,1612517915626,"dummy"
85,1612518035847,1612517975596,"dummy"
85,1612518096203,1612518035680,"dummy"
85,1612518156607,1612518096138,"dummy"
85,1612518216417,1612518156555,"dummy"
85,1612518276979,1612518216369,"dummy"
85,1612518336811,1612518276832,"dummy"
85,1612518400105,1612518336632,"dummy"
84,1612518459273,1612518399944,"dummy"
84,1612518520072,1612518459146,"dummy"
84,1612518579208,1612518519940,"dummy"
84,1612518640022,1612518579149,"dummy"
83,1612518699233,1612518639957,"dummy"
83,1612518760046,1612518699179,"dummy"
83,1612518819423,1612518759983,"dummy"
83,1612518880120,1612518819233,"dummy"
83,1612518939354,1612518880029,"dummy"
83,1612519000137,1612518939269,"dummy"
83,1612519059783,1612519000064,"dummy"
83,1612519120364,1612519059731,"dummy"
82,1612519179937,1612519120275,"dummy"
82,1612519240367,1612519179873,"dummy"
82,1612519299966,1612519240314,"dummy"
82,1612519360414,1612519299897,"dummy"
82,1612519420006,1612519360342,"dummy"
82,1612519480481,1612519419927,"dummy"
81,1612519540127,1612519480354,"dummy"
81,1612519600555,1612519539959,"dummy"
81,1612519660071,1612519600402,"dummy"
81,1612519720546,1612519660001,"dummy"
81,1612519780224,1612519720436,"dummy"
80,1612519840535,1612519780043,"dummy"
80,1612519899513,1612519840465,"dummy"
80,1612519960663,1612519899436,"dummy"
80,1612520019598,1612519960512,"dummy"
80,1612520080653,1612520019540,"dummy"
80,1612520140700,1612520080546,"dummy"
80,1612520200653,1612520140649,"dummy"
80,1612520260766,1612520200570,"dummy"
80,1612520321528,1612520260679,"dummy"
80,1612520381132,1612520321480,"dummy"
80,1612520442417,1612520381078,"dummy"
80,1612520502252,1612520442353,"dummy"
80,1612520562420,1612520502203,"dummy"
80,1612520623129,1612520562366,"dummy"
80,1612520682502,1612520623080,"dummy"
80,1612520743205,1612520682415,"dummy"
80,1612520802494,1612520743120,"dummy"
80,1612520863200,1612520802434,"dummy"
80,1612520922792,1612520863149,"dummy"
80,1612520983232,1612520922746,"dummy"
80,1612521042854,1612520983171,"dummy"
80,1612521103987,1612521042787,"dummy"
80,1612521163040,1612521103930,"dummy"
80,1612521224928,1612521162966,"dummy"
80,1612521284196,1612521224863,"dummy"
80,1612521345089,1612521284142,"dummy"
80,1612521404236,1612521344920,"dummy"
80,1612521465596,1612521404183,"dummy"
80,1612521525088,1612521465544,"dummy"
80,1612521585635,1612521525041,"dummy"
80,1612521646002,1612521585572,"dummy"
80,1612521705689,1612521645954,"dummy"
80,1612521767125,1612521705599,"dummy"
80,1612521826215,1612521767078,"dummy"
80,1612521887975,1612521826126,"dummy"
80,1612521947852,1612521887926,"dummy"
80,1612522008069,1612521947794,"dummy"
80,1612522068637,1612522007931,"dummy"
80,1612522128701,1612522068587,"dummy"
80,1612522188726,1612522128653,"dummy"
80,1612522248729,1612522188647,"dummy"
80,1612522308755,1612522248684,"dummy"
80,1612522369075,1612522308661,"dummy"
80,1612522428752,1612522369031,"dummy"
80,1612522489312,1612522428698,"dummy"
80,1612522548767,1612522489261,"dummy"
80,1612522609433,1612522548718,"dummy"
80,1612522668852,1612522609285,"dummy"
80,1612522730306,1612522668761,"dummy"
80,1612522789666,1612522730249,"dummy"
80,1612522850317,1612522789543,"dummy"
80,1612522909644,1612522850266,"dummy"
80,1612522970403,1612522909595,"dummy"
80,1612523030192,1612522970300,"dummy"
80,1612523090400,1612523030144,"dummy"
80,1612523150267,1612523090334,"dummy"
80,1612523210455,1612523150177,"dummy"
80,1612523270322,1612523210367,"dummy"
80,1612523330814,1612523270209,"dummy"
80,1612523390774,1612523330770,"dummy"
80,1612523451686,1612523390724,"dummy"
80,1612523511053,1612523451629,"dummy"
79,1612523571705,1612523511432,"dummy"
79,1612523631537,1612523571645,"dummy"
78,1612523691718,1612523631458,"dummy"
78,1612523751557,1612523691675,"dummy"
78,1612523811786,1612523751501,"dummy"
78,1612523871582,1612523811720,"dummy"
77,1612523931807,1612523871527,"dummy"
77,1612523991670,1612523931737,"dummy"
77,1612524051838,1612523991570,"dummy"
77,1612524111657,1612524051778,"dummy"
76,1612524171901,1612524111593,"dummy"
76,1612524231696,1612524171794,"dummy"
75,1612524291867,1612524231609,"dummy"
75,1612524351666,1612524291820,"dummy"
74,1612524411926,1612524351620,"dummy"
74,1612524471748,1612524411862,"dummy"
74,1612524531982,1612524471674,"dummy"
74,1612524591896,1612524531905,"dummy"
74,1612524652298,1612524591731,"dummy"
73,1612524712092,1612524651927,"dummy"
73,1612524772610,1612524712022,"dummy"
73,1612524832131,1612524772552,"dummy"
73,1612524892720,1612524832015,"dummy"
73,1612524952084,1612524892596,"dummy"
73,1612525013021,1612524952035,"dummy"
73,1612525073244,1612525012973,"dummy"
73,1612525133566,1612525073191,"dummy"
73,1612525194332,1612525133523,"dummy"
73,1612525254355,1612525194282,"dummy"
73,1612525314390,1612525254290,"dummy"
73,1612525374393,1612525314316,"dummy"
73,1612525434407,1612525374328,"dummy"
72,1612525494438,1612525434343,"dummy"
72,1612525554453,1612525494368,"dummy"
72,1612525614513,1612525554376,"dummy"
71,1612525674456,1612525614391,"dummy"
71,1612525734475,1612525674399,"dummy"
71,1612525794475,1612525734404,"dummy"
71,1612525854511,1612525794426,"dummy"
71,1612525915615,1612525854437,"dummy"
71,1612525974674,1612525915562,"dummy"
71,1612526035675,1612525974599,"dummy"
71,1612526094768,1612526035589,"dummy"
71,1612526155731,1612526094627,"dummy"
71,1612526214795,1612526155665,"dummy"
71,1612526275795,1612526214702,"dummy"
71,1612526334907,1612526275709,"dummy"
71,1612526396400,1612526334748,"dummy"
71,1612526455455,1612526396343,"dummy"
71,1612526516454,1612526455403,"dummy"
71,1612526576617,1612526516366,"dummy"
71,1612526636487,1612526576568,"dummy"
71,1612526696717,1612526636400,"dummy"
71,1612526757517,1612526696667,"dummy"
71,1612526817601,1612526757436,"dummy"
71,1612526877584,1612526817542,"dummy"
71,1612526938164,1612526877531,"dummy"
71,1612526997664,1612526938055,"dummy"
71,1612527058172,1612526997559,"dummy"
71,1612527117631,1612527058082,"dummy"
71,1612527179008,1612527117589,"dummy"
71,1612527238020,1612527178948,"dummy"
71,1612527299305,1612527237967,"dummy"
71,1612527359020,1612527299254,"dummy"
71,1612527419396,1612527358965,"dummy"
71,1612527479155,1612527419290,"dummy"
71,1612527539407,1612527478994,"dummy"
71,1612527599113,1612527539320,"dummy"
71,1612527659408,1612527599021,"dummy"
71,1612527719139,1612527659354,"dummy"
71,1612527779476,1612527719054,"dummy"
71,1612527839753,1612527779388,"dummy"
71,1612527899505,1612527839705,"dummy"
71,1612527959840,1612527899425,"dummy"
71,1612528019787,1612527959730,"dummy"
71,1612528079935,1612528019735,"dummy"
71,1612528139861,1612528079810,"dummy"
71,1612528199900,1612528139759,"dummy"
71,1612528260590,1612528199837,"dummy"
71,1612528320665,1612528260537,"dummy"
71,1612528380641,1612528320618,"dummy"
71,1612528441088,1612528380570,"dummy"
71,1612528500686,1612528441040,"dummy"
71,1612528561159,1612528500595,"dummy"
71,1612528620740,1612528561093,"dummy"
71,1612528681309,1612528620642,"dummy"
71,1612528740739,1612528681147,"dummy"
71,1612528801234,1612528740679,"dummy"
71,1612528860865,1612528801171,"dummy"
71,1612528921278,1612528860703,"dummy"
71,1612528981738,1612528921208,"dummy"
71,1612529041786,1612528981688,"dummy"
71,1612529102152,1612529041733,"dummy"
71,1612529161850,1612529102097,"dummy"
71,1612529222631,1612529161793,"dummy"
71,1612529282929,1612529222577,"dummy"
71,1612529342677,1612529282872,"dummy"
71,1612529403042,1612529342613,"dummy"
71,1612529462744,1612529402911,"dummy"
70,1612529523045,1612529462663,"dummy"
70,1612529582781,1612529522947,"dummy"
70,1612529643044,1612529582716,"dummy"
70,1612529702831,1612529642981,"dummy"
70,1612529763169,1612529702749,"dummy"
70,1612529822853,1612529763015,"dummy"
70,1612529883154,1612529822781,"dummy"
69,1612529942888,1612529883058,"dummy"
69,1612530003198,1612529942827,"dummy"
69,1612530062934,1612530003087,"dummy"
69,1612530123211,1612530062852,"dummy"
69,1612530182999,1612530123122,"dummy"
69,1612530243251,1612530182891,"dummy"
69,1612530303022,1612530243160,"dummy"
69,1612530363262,1612530302903,"dummy"
68,1612530423014,1612530363179,"dummy"
68,1612530483531,1612530422967,"dummy"
68,1612530543050,1612530483488,"dummy"
68,1612530603576,1612530542998,"dummy"
68,1612530663089,1612530603522,"dummy"
68,1612530724069,1612530663031,"dummy"
68,1612530783496,1612530724019,"dummy"
68,1612530844495,1612530783445,"dummy"
68,1612530903543,1612530844447,"dummy"
68,1612530964572,1612530903488,"dummy"
68,1612531023564,1612530964489,"dummy"
68,1612531085134,1612531023516,"dummy"
68,1612531144263,1612531085088,"dummy"
68,1612531205279,1612531144132,"dummy"
68,1612531264252,1612531205141,"dummy"
68,1612531325808,1612531264176,"dummy"
68,1612531385332,1612531325756,"dummy"
68,1612531445853,1612531385284,"dummy"
68,1612531505353,1612531445779,"dummy"
68,1612531566551,1612531505295,"dummy"
68,1612531625602,1612531566502,"dummy"
68,1612531687134,1612531625544,"dummy"
68,1612531747034,1612531687093,"dummy"
68,1612531807243,1612531746985,"dummy"
68,1612531867247,1612531807125,"dummy"
68,1612531927201,1612531867200,"dummy"
68,1612531988428,1612531927146,"dummy"
68,1612532047744,1612531988389,"dummy"
68,1612532108561,1612532047698,"dummy"
68,1612532168056,1612532108441,"dummy"
68,1612532229614,1612532168012,"dummy"
68,1612532288647,1612532229563,"dummy"
67,1612532349652,1612532288587,"dummy"
67,1612532408666,1612532349597,"dummy"
67,1612532470138,1612532408611,"dummy"
67,1612532530111,1612532470085,"dummy"
67,1612532590231,1612532530064,"dummy"
66,1612532650131,1612532590141,"dummy"
66,1612532710293,1612532650067,"dummy"
66,1612532770471,1612532710172,"dummy"
66,1612532830287,1612532770420,"dummy"
66,1612532890667,1612532830205,"dummy"
66,1612532951003,1612532890620,"dummy"
66,1612533010782,1612532950928,"dummy"
66,1612533071609,1612533010656,"dummy"
66,1612533130913,1612533071517,"dummy"
66,1612533192352,1612533130869,"dummy"
66,1612533251495,1612533192304,"dummy"
66,1612533312980,1612533251453,"dummy"
66,1612533372151,1612533312923,"dummy"
66,1612533433070,1612533372101,"dummy"
66,1612533493261,1612533433017,"dummy"
66,1612533553151,1612533493215,"dummy"
66,1612533613732,1612533553064,"dummy"
66,1612533674269,1612533613681,"dummy"
66,1612533734527,1612533674219,"dummy"
66,1612533794376,1612533734481,"dummy"
66,1612533854652,1612533794277,"dummy"
66,1612533914366,1612533854554,"dummy"
66,1612533975743,1612533914288,"dummy"
66,1612534034805,1612533975687,"dummy"
66,1612534096404,1612534034721,"dummy"
66,1612534155868,1612534096357,"dummy"
66,1612534216478,1612534155822,"dummy"
66,1612534275910,1612534216388,"dummy"
66,1612534337470,1612534275852,"dummy"
66,1612534396491,1612534337421,"dummy"
66,1612534457952,1612534396448,"dummy"
66,1612534517038,1612534457908,"dummy"
66,1612534578160,1612534516947,"dummy"
66,1612534637793,1612534578112,"dummy"
66,1612534698559,1612534637708,"dummy"
66,1612534758505,1612534698516,"dummy"
66,1612534818791,1612534758456,"dummy"
66,1612534879174,1612534818721,"dummy"
66,1612534938841,1612534879136,"dummy"
66,1612534999238,1612534938753,"dummy"
66,1612535059006,1612534999186,"dummy"
66,1612535119564,1612535058959,"dummy"
66,1612535179101,1612535119508,"dummy"
66,1612535239718,1612535178996,"dummy"
66,1612535299078,1612535239658,"dummy"
66,1612535359728,1612535299018,"dummy"
66,1612535420038,1612535359681,"dummy"
66,1612535479781,1612535419993,"dummy"
66,1612535540607,1612535479706,"dummy"
66,1612535599796,1612535540557,"dummy"
66,1612535661590,1612535599742,"dummy"
66,1612535720686,1612535661541,"dummy"
66,1612535782317,1612535720572,"dummy"
66,1612535841765,1612535782274,"dummy"
66,1612535902522,1612535841713,"dummy"
66,1612535961916,1612535902476,"dummy"
66,1612536023610,1612535961875,"dummy"
66,1612536082711,1612536023558,"dummy"
66,1612536144372,1612536082595,"dummy"
66,1612536203604,1612536144325,"dummy"
66,1612536264775,1612536203554,"dummy"
66,1612536323839,1612536264727,"dummy"
66,1612536384900,1612536323756,"dummy"
66,1612536444765,1612536384776,"dummy"
66,1612536504833,1612536444706,"dummy"
66,1612536564808,1612536504783,"dummy"
65,1612536624937,1612536564720,"dummy"
65,1612536684801,1612536624836,"dummy"
65,1612536744865,1612536684743,"dummy"
65,1612536804831,1612536744828,"dummy"
65,1612536864928,1612536804776,"dummy"
65,1612536924930,1612536864867,"dummy"
65,1612536984992,1612536924839,"dummy"
64,1612537044868,1612536984932,"dummy"
64,1612537105036,1612537044818,"dummy"
64,1612537164918,1612537104979,"dummy"
63,1612537225186,1612537164844,"dummy"
63,1612537284960,1612537225122,"dummy"
63,1612537345208,1612537284884,"dummy"
63,1612537405840,1612537345149,"dummy"
63,1612537466172,1612537405792,"dummy"
63,1612537526321,1612537466126,"dummy"
63,1612537586276,1612537526267,"dummy"
63,1612537646349,1612537586192,"dummy"
62,1612537706272,1612537646296,"dummy"
62,1612537766351,1612537706220,"dummy"
62,1612537826315,1612537766300,"dummy"
62,1612537886368,1612537826249,"dummy"
61,1612537946316,1612537886321,"dummy"
61,1612538006426,1612537946260,"dummy"
61,1612538066388,1612538006353,"dummy"
61,1612538126477,1612538066302,"dummy"
61,1612538186400,1612538126404,"dummy"
60,1612538246476,1612538186327,"dummy"
60,1612538306444,1612538246427,"dummy"
60,1612538366544,1612538306368,"dummy"
60,1612538426438,1612538366467,"dummy"
60,1612538486534,1612538426390,"dummy"
59,1612538546473,1612538486478,"dummy"
59,1612538606559,1612538546412,"dummy"
59,1612538666480,1612538606507,"dummy"
59,1612538726608,1612538666424,"dummy"
58,1612538786501,1612538726533,"dummy"
58,1612538846634,1612538786445,"dummy"
58,1612538906511,1612538846551,"dummy"
58,1612538966626,1612538906455,"dummy"
58,1612539026542,1612538966572,"dummy"
58,1612539086699,1612539026489,"dummy"
57,1612539146635,1612539086603,"dummy"
57,1612539206691,1612539146524,"dummy"
57,1612539266614,1612539206634,"dummy"
57,1612539326787,1612539266548,"dummy"
57,1612539386632,1612539326684,"dummy"
57,1612539446768,1612539386567,"dummy"
56,1612539506677,1612539446709,"dummy"
56,1612539566798,1612539506618,"dummy"
56,1612539626687,1612539566742,"dummy"
56,1612539686811,1612539626640,"dummy"
56,1612539746760,1612539686768,"dummy"
56,1612539806856,1612539746686,"dummy"
56,1612539866781,1612539806802,"dummy"
55,1612539926898,1612539866724,"dummy"
55,1612539986819,1612539926844,"dummy"
55,1612540046919,1612539986749,"dummy"
55,1612540106839,1612540046865,"dummy"
55,1612540166945,1612540106788,"dummy"
55,1612540226923,1612540166880,"dummy"
55,1612540286991,1612540226825,"dummy"
54,1612540346907,1612540286928,"dummy"
54,1612540406986,1612540346849,"dummy"
54,1612540466925,1612540406937,"dummy"
54,1612540527059,1612540466872,"dummy"
54,1612540586966,1612540526987,"dummy"
54,1612540647070,1612540586900,"dummy"
53,1612540707004,1612540647007,"dummy"
53,1612540767108,1612540706932,"dummy"
53,1612540827028,1612540767046,"dummy"
53,1612540887195,1612540826971,"dummy"
53,1612540947076,1612540887069,"dummy"
53,1612541007150,1612540947009,"dummy"
53,1612541067116,1612541007094,"dummy"
53,1612541127171,1612541067051,"dummy"
53,1612541187146,1612541127123,"dummy"
52,1612541247221,1612541187084,"dummy"
52,1612541307153,1612541247163,"dummy"
52,1612541367245,1612541307093,"dummy"
52,1612541427173,1612541367183,"dummy"
52,1612541487289,1612541427128,"dummy"
52,1612541547202,1612541487225,"dummy"
51,1612541607295,1612541547136,"dummy"
51,1612541667216,1612541607245,"dummy"
51,1612541727364,1612541667157,"dummy"
51,1612541787288,1612541727278,"dummy"
51,1612541847377,1612541787213,"dummy"
51,1612541907296,1612541847321,"dummy"
51,1612541967399,1612541907234,"dummy"
51,1612542027340,1612541967340,"dummy"
50,1612542087483,1612542027277,"dummy"
50,1612542147395,1612542087373,"dummy"
50,1612542207456,1612542147317,"dummy"
50,1612542267373,1612542207394,"dummy"
50,1612542327478,1612542267314,"dummy"
50,1612542387432,1612542327413,"dummy"
49,1612542447549,1612542387361,"dummy"
49,1612542507446,1612542447454,"dummy"
49,1612542567529,1612542507392,"dummy"
49,1612542627454,1612542567483,"dummy"
49,1612542687594,1612542627399,"dummy"
49,1612542747497,1612542687516,"dummy"
49,1612542807602,1612542747435,"dummy"
