battery,exec_timestamp,planning_timestamp,task
77,1612528266218,1612528205443,"dummy"
77,1612528325858,1612528266122,"dummy"
77,1612528386814,1612528325766,"dummy"
77,1612528446435,1612528386735,"dummy"
77,1612528507282,1612528446353,"dummy"
77,1612528567120,1612528507184,"dummy"
77,1612528628268,1612528567035,"dummy"
77,1612528688233,1612528628174,"dummy"
77,1612528748772,1612528688159,"dummy"
77,1612528808435,1612528748711,"dummy"
77,1612528869044,1612528808371,"dummy"
77,1612528928645,1612528868948,"dummy"
77,1612528989613,1612528928559,"dummy"
77,1612529049349,1612528989520,"dummy"
77,1612529110047,1612529049260,"dummy"
77,1612529169949,1612529109969,"dummy"
77,1612529230774,1612529169860,"dummy"
77,1612529290752,1612529230698,"dummy"
77,1612529351315,1612529290674,"dummy"
77,1612529411270,1612529351244,"dummy"
77,1612529471358,1612529411174,"dummy"
77,1612529535748,1612529532928,"dummy"
77,1612529595240,1612529535429,"dummy"
77,1612529655945,1612529595127,"dummy"
77,1612529716243,1612529655814,"dummy"
77,1612529776649,1612529716143,"dummy"
77,1612529837310,1612529776539,"dummy"
77,1612529897389,1612529837212,"dummy"
77,1612529958164,1612529897266,"dummy"
77,1612530017892,1612529958043,"dummy"
77,1612530078698,1612530017778,"dummy"
77,1612530138476,1612530078593,"dummy"
77,1612530199890,1612530138356,"dummy"
77,1612530259578,1612530199750,"dummy"
77,1612530320227,1612530259451,"dummy"
77,1612530380070,1612530320116,"dummy"
77,1612530440792,1612530379978,"dummy"
77,1612530500724,1612530440693,"dummy"
77,1612530561402,1612530500592,"dummy"
77,1612530621764,1612530561269,"dummy"
77,1612530682396,1612530621650,"dummy"
77,1612530742087,1612530682286,"dummy"
77,1612530803237,1612530741971,"dummy"
77,1612530862917,1612530803117,"dummy"
77,1612530923570,1612530862808,"dummy"
77,1612530983470,1612530923457,"dummy"
77,1612531044174,1612530983372,"dummy"
77,1612531103855,1612531044058,"dummy"
77,1612531164505,1612531103741,"dummy"
77,1612531224202,1612531164411,"dummy"
77,1612531284851,1612531224095,"dummy"
77,1612531344947,1612531284735,"dummy"
77,1612531405591,1612531344827,"dummy"
77,1612531465260,1612531405474,"dummy"
77,1612531526608,1612531465145,"dummy"
77,1612531586651,1612531526505,"dummy"
77,1612531646655,1612531586555,"dummy"
77,1612531707356,1612531646559,"dummy"
77,1612531767283,1612531707255,"dummy"
77,1612531827941,1612531767150,"dummy"
77,1612531887603,1612531827820,"dummy"
77,1612531947953,1612531887503,"dummy"
77,1612532008629,1612531947869,"dummy"
77,1612532068313,1612532008520,"dummy"
77,1612532128954,1612532068159,"dummy"
77,1612532188850,1612532128844,"dummy"
77,1612532249841,1612532188742,"dummy"
77,1612532309489,1612532249737,"dummy"
77,1612532370142,1612532309381,"dummy"
77,1612532430480,1612532370037,"dummy"
77,1612532491149,1612532430368,"dummy"
77,1612532551258,1612532491032,"dummy"
77,1612532611863,1612532551167,"dummy"
77,1612532671678,1612532611779,"dummy"
77,1612532732346,1612532671559,"dummy"
77,1612532792595,1612532732234,"dummy"
77,1612532852521,1612532792486,"dummy"
77,1612532913176,1612532852429,"dummy"
77,1612532973076,1612532913069,"dummy"
77,1612533033583,1612532972973,"dummy"
77,1612533093916,1612533033492,"dummy"
77,1612533153913,1612533093819,"dummy"
77,1612533214585,1612533153834,"dummy"
77,1612533274232,1612533214483,"dummy"
77,1612533335045,1612533274116,"dummy"
77,1612533395277,1612533334936,"dummy"
77,1612533455348,1612533395190,"dummy"
77,1612533516016,1612533455235,"dummy"
77,1612533575675,1612533515907,"dummy"
77,1612533636356,1612533575585,"dummy"
77,1612533696051,1612533636214,"dummy"
77,1612533757059,1612533695937,"dummy"
77,1612533816702,1612533756955,"dummy"
77,1612533877303,1612533816611,"dummy"
77,1612533936880,1612533877226,"dummy"
77,1612533997836,1612533936777,"dummy"
77,1612534057469,1612533997748,"dummy"
77,1612534118124,1612534057374,"dummy"
77,1612534178541,1612534118017,"dummy"
77,1612534238840,1612534178465,"dummy"
77,1612534299532,1612534238747,"dummy"
77,1612534359480,1612534299439,"dummy"
77,1612534420116,1612534359375,"dummy"
77,1612534479728,1612534420027,"dummy"
77,1612534540515,1612534479635,"dummy"
77,1612534600224,1612534540420,"dummy"
77,1612534661318,1612534600122,"dummy"
77,1612534720914,1612534661207,"dummy"
77,1612534781566,1612534720832,"dummy"
77,1612534841400,1612534781471,"dummy"
77,1612534902037,1612534841317,"dummy"
77,1612534962041,1612534901923,"dummy"
77,1612535022676,1612534961954,"dummy"
77,1612535082276,1612535022586,"dummy"
77,1612535143741,1612535082188,"dummy"
77,1612535203381,1612535143655,"dummy"
77,1612535264308,1612535203292,"dummy"
77,1612535323945,1612535264213,"dummy"
77,1612535385353,1612535323843,"dummy"
77,1612535445092,1612535385245,"dummy"
77,1612535505712,1612535444984,"dummy"
77,1612535565714,1612535505622,"dummy"
77,1612535626318,1612535565624,"dummy"
77,1612535686193,1612535626242,"dummy"
77,1612535747425,1612535686101,"dummy"
77,1612535807084,1612535747335,"dummy"
77,1612535868010,1612535806982,"dummy"
76,1612535927988,1612535867930,"dummy"
76,1612535988580,1612535927900,"dummy"
76,1612536048871,1612535988499,"dummy"
76,1612536109504,1612536048781,"dummy"
76,1612536169469,1612536109401,"dummy"
76,1612536230078,1612536169381,"dummy"
76,1612536289811,1612536229990,"dummy"
76,1612536350708,1612536289721,"dummy"
76,1612536410356,1612536350613,"dummy"
76,1612536471262,1612536410282,"dummy"
76,1612536530883,1612536471175,"dummy"
76,1612536591479,1612536530795,"dummy"
76,1612536651269,1612536591394,"dummy"
76,1612536711872,1612536651008,"dummy"
76,1612536771865,1612536711787,"dummy"
76,1612536832542,1612536771777,"dummy"
76,1612536892143,1612536832459,"dummy"
76,1612536952569,1612536892054,"dummy"
76,1612537013145,1612536952473,"dummy"
76,1612537073086,1612537013062,"dummy"
76,1612537133758,1612537072997,"dummy"
76,1612537193398,1612537133644,"dummy"
76,1612537254111,1612537193321,"dummy"
76,1612537313763,1612537254022,"dummy"
76,1612537374946,1612537313670,"dummy"
76,1612537434572,1612537374799,"dummy"
76,1612537495208,1612537434466,"dummy"
76,1612537555349,1612537495119,"dummy"
76,1612537616033,1612537555251,"dummy"
76,1612537676061,1612537615945,"dummy"
76,1612537736684,1612537675959,"dummy"
76,1612537796279,1612537736589,"dummy"
76,1612537857554,1612537796195,"dummy"
76,1612537917167,1612537857457,"dummy"
76,1612537978044,1612537917076,"dummy"
76,1612538037744,1612537977978,"dummy"
76,1612538098454,1612538037659,"dummy"
76,1612538158297,1612538098309,"dummy"
76,1612538218879,1612538158208,"dummy"
76,1612538279269,1612538218801,"dummy"
76,1612538339880,1612538279160,"dummy"
76,1612538399482,1612538339787,"dummy"
76,1612538460367,1612538399396,"dummy"
76,1612538520033,1612538460272,"dummy"
76,1612538580986,1612538519957,"dummy"
76,1612538640608,1612538580894,"dummy"
76,1612538701763,1612538640525,"dummy"
76,1612538761278,1612538701671,"dummy"
76,1612538821878,1612538761187,"dummy"
76,1612538881868,1612538821797,"dummy"
76,1612538942524,1612538881767,"dummy"
76,1612539002262,1612538942435,"dummy"
76,1612539062909,1612539002163,"dummy"
76,1612539122556,1612539062818,"dummy"
76,1612539183624,1612539122470,"dummy"
76,1612539243714,1612539183492,"dummy"
76,1612539303590,1612539243600,"dummy"
76,1612539363852,1612539303503,"dummy"
76,1612539424436,1612539363765,"dummy"
76,1612539484413,1612539424362,"dummy"
76,1612539545016,1612539484324,"dummy"
76,1612539604653,1612539544929,"dummy"
76,1612539665965,1612539604571,"dummy"
76,1612539725569,1612539665869,"dummy"
76,1612539786576,1612539725483,"dummy"
76,1612539846186,1612539786478,"dummy"
76,1612539906797,1612539846099,"dummy"
76,1612539966702,1612539906715,"dummy"
76,1612540027313,1612539966603,"dummy"
76,1612540087297,1612540027219,"dummy"
76,1612540147963,1612540087196,"dummy"
76,1612540207842,1612540147878,"dummy"
76,1612540268471,1612540207752,"dummy"
76,1612540328079,1612540268385,"dummy"
76,1612540389035,1612540327991,"dummy"
76,1612540449138,1612540388942,"dummy"
76,1612540509720,1612540449058,"dummy"
76,1612540569311,1612540509625,"dummy"
76,1612540629982,1612540569225,"dummy"
76,1612540689974,1612540629898,"dummy"
76,1612540750606,1612540689880,"dummy"
76,1612540810212,1612540750517,"dummy"
76,1612540870838,1612540810125,"dummy"
76,1612540930466,1612540870752,"dummy"
76,1612540991526,1612540930375,"dummy"
76,1612541051134,1612540991444,"dummy"
76,1612541111976,1612541051045,"dummy"
76,1612541171853,1612541111889,"dummy"
76,1612541232511,1612541171760,"dummy"
76,1612541292530,1612541232417,"dummy"
76,1612541353155,1612541292438,"dummy"
76,1612541412790,1612541353056,"dummy"
76,1612541474035,1612541412679,"dummy"
76,1612541533730,1612541473951,"dummy"
76,1612541594762,1612541533641,"dummy"
76,1612541654381,1612541594672,"dummy"
76,1612541715024,1612541654315,"dummy"
76,1612541774912,1612541714936,"dummy"
76,1612541835524,1612541774817,"dummy"
76,1612541895506,1612541835434,"dummy"
76,1612541956149,1612541895425,"dummy"
76,1612542016100,1612541956061,"dummy"
76,1612542076724,1612542016002,"dummy"
76,1612542136340,1612542076631,"dummy"
76,1612542196957,1612542136247,"dummy"
76,1612542256550,1612542196859,"dummy"
76,1612542317164,1612542256461,"dummy"
76,1612542377399,1612542317085,"dummy"
76,1612542438062,1612542377298,"dummy"
76,1612542498028,1612542437977,"dummy"
76,1612542558628,1612542497944,"dummy"
76,1612542618574,1612542558505,"dummy"
76,1612542679196,1612542618478,"dummy"
76,1612542738829,1612542679097,"dummy"
76,1612542799894,1612542738739,"dummy"
76,1612542859487,1612542799807,"dummy"
76,1612542920366,1612542859396,"dummy"
76,1612542980227,1612542920271,"dummy"
76,1612543040921,1612542980137,"dummy"
76,1612543101026,1612543040773,"dummy"
76,1612543161643,1612543100939,"dummy"
76,1612543221049,1612543161544,"dummy"
76,1612543282108,1612543220965,"dummy"
76,1612543341709,1612543282008,"dummy"
76,1612543402705,1612543341626,"dummy"
76,1612543462352,1612543402616,"dummy"
76,1612543523020,1612543462268,"dummy"
76,1612543582900,1612543522951,"dummy"
76,1612543643504,1612543582800,"dummy"
75,1612543707256,1612543688704,"dummy"
75,1612543767154,1612543706895,"dummy"
75,1612543828036,1612543767033,"dummy"
75,1612543887981,1612543827915,"dummy"
75,1612543948213,1612543887884,"dummy"
75,1612544008161,1612543948116,"dummy"
75,1612544068841,1612544008079,"dummy"
75,1612544128308,1612544068752,"dummy"
75,1612544189246,1612544128211,"dummy"
75,1612544248933,1612544189130,"dummy"
75,1612544310070,1612544248829,"dummy"
75,1612544369797,1612544309972,"dummy"
75,1612544430462,1612544369673,"dummy"
75,1612544490122,1612544430351,"dummy"
75,1612544550820,1612544490016,"dummy"
75,1612544610789,1612544550723,"dummy"
75,1612544671453,1612544610676,"dummy"
75,1612544731423,1612544671363,"dummy"
75,1612544792298,1612544731323,"dummy"
75,1612544851961,1612544792195,"dummy"
75,1612544912990,1612544851856,"dummy"
75,1612544972668,1612544912897,"dummy"
75,1612545034053,1612544972586,"dummy"
75,1612545094588,1612545033941,"dummy"
75,1612545154269,1612545093635,"dummy"
75,1612545214268,1612545154190,"dummy"
75,1612545274915,1612545214146,"dummy"
75,1612545334558,1612545274813,"dummy"
75,1612545395420,1612545334461,"dummy"
75,1612545455626,1612545395322,"dummy"
75,1612545515661,1612545455539,"dummy"
75,1612545576328,1612545515555,"dummy"
75,1612545636326,1612545576238,"dummy"
75,1612545697010,1612545636211,"dummy"
75,1612545756676,1612545696910,"dummy"
75,1612545817629,1612545756581,"dummy"
75,1612545877265,1612545817524,"dummy"
75,1612545938631,1612545877167,"dummy"
75,1612545998462,1612545938509,"dummy"
75,1612546059070,1612545998377,"dummy"
75,1612546119164,1612546058973,"dummy"
75,1612546179688,1612546119065,"dummy"
75,1612546239427,1612546179597,"dummy"
75,1612546300104,1612546239316,"dummy"
75,1612546359747,1612546300006,"dummy"
75,1612546420730,1612546359655,"dummy"
75,1612546480324,1612546420638,"dummy"
75,1612546540770,1612546480243,"dummy"
75,1612546600466,1612546540677,"dummy"
75,1612546661134,1612546600377,"dummy"
75,1612546721163,1612546661031,"dummy"
75,1612546781813,1612546721057,"dummy"
75,1612546842130,1612546781716,"dummy"
75,1612546902919,1612546842041,"dummy"
75,1612546962535,1612546902826,"dummy"
75,1612547023563,1612546962438,"dummy"
75,1612547083165,1612547023492,"dummy"
75,1612547144044,1612547083072,"dummy"
75,1612547204224,1612547143953,"dummy"
75,1612547264844,1612547204139,"dummy"
75,1612547324444,1612547264744,"dummy"
75,1612547385063,1612547324345,"dummy"
75,1612547444930,1612547384969,"dummy"
75,1612547505540,1612547444837,"dummy"
75,1612547565171,1612547505452,"dummy"
75,1612547626275,1612547565080,"dummy"
75,1612547685995,1612547626173,"dummy"
75,1612547746528,1612547685906,"dummy"
75,1612547806167,1612547746446,"dummy"
75,1612547866798,1612547806070,"dummy"
75,1612547926852,1612547866713,"dummy"
75,1612547987478,1612547926751,"dummy"
75,1612548047096,1612547987384,"dummy"
75,1612548107730,1612548047005,"dummy"
75,1612548167366,1612548107635,"dummy"
75,1612548228395,1612548167279,"dummy"
75,1612548288035,1612548228306,"dummy"
75,1612548349210,1612548287935,"dummy"
75,1612548409063,1612548349102,"dummy"
75,1612548469716,1612548408976,"dummy"
75,1612548529707,1612548469632,"dummy"
75,1612548590301,1612548529615,"dummy"
75,1612548650593,1612548590214,"dummy"
75,1612548711256,1612548650486,"dummy"
75,1612548770909,1612548711158,"dummy"
75,1612548831920,1612548770812,"dummy"
75,1612548891539,1612548831828,"dummy"
75,1612548952649,1612548891449,"dummy"
75,1612549012294,1612548952563,"dummy"
75,1612549072922,1612549012200,"dummy"
75,1612549133090,1612549072837,"dummy"
75,1612549193764,1612549133002,"dummy"
75,1612549253632,1612549193673,"dummy"
75,1612549314228,1612549253534,"dummy"
75,1612549373841,1612549314143,"dummy"
75,1612549434888,1612549373749,"dummy"
75,1612549494539,1612549434792,"dummy"
75,1612549555214,1612549494443,"dummy"
75,1612549614833,1612549555111,"dummy"
75,1612549675547,1612549614734,"dummy"
75,1612549735576,1612549675464,"dummy"
75,1612549796018,1612549735481,"dummy"
75,1612549856641,1612549795923,"dummy"
75,1612549916249,1612549856552,"dummy"
75,1612549976943,1612549916164,"dummy"
75,1612550037028,1612549976848,"dummy"
75,1612550097605,1612550036833,"dummy"
75,1612550157712,1612550097508,"dummy"
75,1612550218318,1612550157613,"dummy"
75,1612550277963,1612550218235,"dummy"
75,1612550338976,1612550277868,"dummy"
75,1612550398579,1612550338884,"dummy"
75,1612550459846,1612550398495,"dummy"
75,1612550519454,1612550459760,"dummy"
75,1612550580040,1612550519370,"dummy"
75,1612550640467,1612550579951,"dummy"
75,1612550701057,1612550640374,"dummy"
75,1612550760903,1612550700981,"dummy"
75,1612550821478,1612550760812,"dummy"
75,1612550881149,1612550821392,"dummy"
75,1612550942142,1612550881065,"dummy"
75,1612551001748,1612550942052,"dummy"
75,1612551062424,1612551001665,"dummy"
75,1612551122054,1612551062322,"dummy"
75,1612551182655,1612551121962,"dummy"
75,1612551243096,1612551182562,"dummy"
75,1612551302811,1612551242678,"dummy"
75,1612551363332,1612551302726,"dummy"
75,1612551423092,1612551363236,"dummy"
75,1612551483692,1612551422990,"dummy"
75,1612551543762,1612551483606,"dummy"
75,1612551604380,1612551543665,"dummy"
75,1612551664041,1612551604291,"dummy"
75,1612551724667,1612551663963,"dummy"
75,1612551784262,1612551724580,"dummy"
75,1612551845209,1612551784171,"dummy"
75,1612551904290,1612551845126,"dummy"
75,1612551966345,1612551904205,"dummy"
75,1612552026047,1612551966251,"dummy"
75,1612552086613,1612552025956,"dummy"
75,1612552146620,1612552086531,"dummy"
75,1612552207226,1612552146537,"dummy"
75,1612552267469,1612552207144,"dummy"
75,1612552328146,1612552267371,"dummy"
75,1612552388281,1612552328063,"dummy"
75,1612552448378,1612552388194,"dummy"
75,1612552509005,1612552448290,"dummy"
75,1612552568859,1612552508918,"dummy"
75,1612552629488,1612552568770,"dummy"
75,1612552689138,1612552629389,"dummy"
75,1612552750116,1612552689046,"dummy"
75,1612552810027,1612552750019,"dummy"
75,1612552870579,1612552809929,"dummy"
75,1612552930324,1612552870492,"dummy"
75,1612552990922,1612552930171,"dummy"
75,1612553050951,1612552990829,"dummy"
75,1612553111563,1612553050869,"dummy"
75,1612553171080,1612553111480,"dummy"
75,1612553232661,1612553170992,"dummy"
75,1612553292305,1612553232572,"dummy"
75,1612553353362,1612553292216,"dummy"
75,1612553412749,1612553353270,"dummy"
75,1612553474375,1612553412663,"dummy"
75,1612553533990,1612553474284,"dummy"
75,1612553594599,1612553533905,"dummy"
75,1612553654604,1612553594514,"dummy"
75,1612553715422,1612553654506,"dummy"
75,1612553775322,1612553715350,"dummy"
75,1612553835965,1612553775236,"dummy"
75,1612553895583,1612553835874,"dummy"
75,1612553956603,1612553895504,"dummy"
75,1612554016226,1612553956531,"dummy"
75,1612554077522,1612554016136,"dummy"
75,1612554136907,1612554077421,"dummy"
75,1612554198490,1612554136832,"dummy"
75,1612554258506,1612554198396,"dummy"
75,1612554319177,1612554258428,"dummy"
75,1612554379119,1612554319100,"dummy"
75,1612554439756,1612554379026,"dummy"
75,1612554499386,1612554439657,"dummy"
75,1612554560066,1612554499315,"dummy"
75,1612554619956,1612554559963,"dummy"
75,1612554680575,1612554619865,"dummy"
75,1612554740212,1612554680485,"dummy"
75,1612554800851,1612554740127,"dummy"
75,1612554860502,1612554800766,"dummy"
75,1612554921074,1612554860419,"dummy"
74,1612554981073,1612554920992,"dummy"
74,1612555041672,1612554980983,"dummy"
74,1612555101476,1612555041591,"dummy"
74,1612555162137,1612555101386,"dummy"
74,1612555221829,1612555162050,"dummy"
74,1612555282434,1612555221719,"dummy"
74,1612555342061,1612555282348,"dummy"
74,1612555402885,1612555341971,"dummy"
74,1612555462616,1612555402778,"dummy"
74,1612555523481,1612555462522,"dummy"
74,1612555583377,1612555523387,"dummy"
74,1612555644004,1612555583278,"dummy"
74,1612555703624,1612555643923,"dummy"
