battery,exec_timestamp,planning_timestamp,task
79,1612335019952,1612334960046,"dummy"
79,1612335080139,1612335019843,"dummy"
79,1612335140927,1612335080076,"dummy"
79,1612335200178,1612335140849,"dummy"
79,1612335261923,1612335200107,"dummy"
79,1612335320958,1612335261848,"dummy"
79,1612335381966,1612335320882,"dummy"
79,1612335440999,1612335381884,"dummy"
79,1612335502012,1612335440923,"dummy"
79,1612335561032,1612335501923,"dummy"
79,1612335622042,1612335560956,"dummy"
79,1612335681070,1612335621959,"dummy"
79,1612335742947,1612335680994,"dummy"
79,1612335801980,1612335742868,"dummy"
79,1612335862980,1612335801902,"dummy"
79,1612335922021,1612335862910,"dummy"
79,1612335983010,1612335921941,"dummy"
79,1612336042051,1612335982935,"dummy"
79,1612336103044,1612336041973,"dummy"
79,1612336162079,1612336102968,"dummy"
79,1612336223929,1612336162004,"dummy"
79,1612336282950,1612336223847,"dummy"
79,1612336343987,1612336282881,"dummy"
79,1612336403026,1612336343914,"dummy"
79,1612336464032,1612336402948,"dummy"
79,1612336523054,1612336463953,"dummy"
79,1612336584056,1612336522992,"dummy"
79,1612336643087,1612336583980,"dummy"
79,1612336704115,1612336643013,"dummy"
79,1612336763927,1612336704025,"dummy"
79,1612336824138,1612336763851,"dummy"
79,1612336884976,1612336824058,"dummy"
79,1612336944171,1612336884846,"dummy"
79,1612337005927,1612336944089,"dummy"
79,1612337064962,1612337005845,"dummy"
79,1612337125964,1612337064887,"dummy"
79,1612337185004,1612337125881,"dummy"
79,1612337245990,1612337184927,"dummy"
79,1612337305046,1612337245912,"dummy"
79,1612337366949,1612337304972,"dummy"
79,1612337425998,1612337366866,"dummy"
79,1612337487038,1612337425912,"dummy"
79,1612337546065,1612337486917,"dummy"
79,1612337607025,1612337545973,"dummy"
79,1612337666089,1612337606942,"dummy"
79,1612337727931,1612337666007,"dummy"
79,1612337786973,1612337727848,"dummy"
79,1612337848938,1612337786891,"dummy"
79,1612337907985,1612337848856,"dummy"
79,1612337969011,1612337907905,"dummy"
79,1612338028032,1612337968899,"dummy"
79,1612338089025,1612338027948,"dummy"
79,1612338148067,1612338088943,"dummy"
79,1612338209085,1612338147985,"dummy"
79,1612338268935,1612338208999,"dummy"
79,1612338329964,1612338268851,"dummy"
79,1612338389002,1612338329878,"dummy"
79,1612338449981,1612338388921,"dummy"
79,1612338509040,1612338449904,"dummy"
79,1612338570044,1612338508961,"dummy"
79,1612338629090,1612338569957,"dummy"
79,1612338690990,1612338629004,"dummy"
79,1612338749980,1612338690866,"dummy"
79,1612338811000,1612338749905,"dummy"
79,1612338870050,1612338810916,"dummy"
79,1612338931041,1612338869964,"dummy"
79,1612338990094,1612338930956,"dummy"
79,1612339051941,1612338990002,"dummy"
79,1612339110977,1612339051854,"dummy"
79,1612339171991,1612339110897,"dummy"
79,1612339231024,1612339171899,"dummy"
79,1612339292015,1612339230941,"dummy"
79,1612339351047,1612339291934,"dummy"
79,1612339412047,1612339350966,"dummy"
79,1612339471107,1612339411975,"dummy"
79,1612339532078,1612339471020,"dummy"
79,1612339591144,1612339532005,"dummy"
79,1612339652935,1612339591060,"dummy"
79,1612339712956,1612339652852,"dummy"
79,1612339772977,1612339712857,"dummy"
79,1612339832972,1612339772893,"dummy"
79,1612339893011,1612339832894,"dummy"
79,1612339953011,1612339892933,"dummy"
79,1612340013109,1612339952931,"dummy"
79,1612340073055,1612340012990,"dummy"
79,1612340133943,1612340072974,"dummy"
79,1612340193092,1612340133858,"dummy"
79,1612340253999,1612340193017,"dummy"
79,1612340313141,1612340253919,"dummy"
79,1612340374957,1612340313059,"dummy"
79,1612340434048,1612340374868,"dummy"
79,1612340496015,1612340433956,"dummy"
79,1612340555070,1612340495926,"dummy"
79,1612340616059,1612340554958,"dummy"
79,1612340675111,1612340615973,"dummy"
79,1612340736978,1612340675019,"dummy"
79,1612340796051,1612340736880,"dummy"
79,1612340857042,1612340795938,"dummy"
79,1612340916055,1612340856938,"dummy"
79,1612340977054,1612340915970,"dummy"
79,1612341036115,1612340976982,"dummy"
79,1612341097948,1612341036026,"dummy"
79,1612341157020,1612341097858,"dummy"
79,1612341217997,1612341156942,"dummy"
79,1612341277082,1612341217904,"dummy"
79,1612341338988,1612341276996,"dummy"
79,1612341397982,1612341338857,"dummy"
79,1612341458978,1612341397894,"dummy"
79,1612341518032,1612341458896,"dummy"
79,1612341579034,1612341517948,"dummy"
79,1612341638054,1612341578942,"dummy"
79,1612341699072,1612341637985,"dummy"
79,1612341758116,1612341698987,"dummy"
79,1612341819950,1612341758034,"dummy"
79,1612341878993,1612341819862,"dummy"
79,1612341939984,1612341878902,"dummy"
79,1612341999055,1612341939904,"dummy"
79,1612342060047,1612341998966,"dummy"
79,1612342119099,1612342059968,"dummy"
79,1612342180944,1612342119017,"dummy"
79,1612342240031,1612342180866,"dummy"
79,1612342300996,1612342239907,"dummy"
79,1612342360017,1612342300897,"dummy"
79,1612342421008,1612342359939,"dummy"
79,1612342480068,1612342420939,"dummy"
79,1612342541936,1612342479978,"dummy"
79,1612342601008,1612342541852,"dummy"
79,1612342661972,1612342600894,"dummy"
79,1612342721019,1612342661893,"dummy"
79,1612342782026,1612342720938,"dummy"
79,1612342841078,1612342781933,"dummy"
79,1612342902955,1612342840992,"dummy"
79,1612342962019,1612342902867,"dummy"
79,1612343022981,1612342961912,"dummy"
79,1612343082028,1612343022902,"dummy"
79,1612343143034,1612343081948,"dummy"
79,1612343202072,1612343142944,"dummy"
79,1612343263076,1612343201990,"dummy"
79,1612343322941,1612343262996,"dummy"
79,1612343383120,1612343322858,"dummy"
79,1612343443989,1612343383034,"dummy"
79,1612343503142,1612343443854,"dummy"
79,1612343564956,1612343503071,"dummy"
79,1612343624010,1612343564873,"dummy"
79,1612343684996,1612343623910,"dummy"
79,1612343744073,1612343684903,"dummy"
79,1612343805032,1612343743964,"dummy"
79,1612343864071,1612343804950,"dummy"
79,1612343925061,1612343863996,"dummy"
78,1612343984977,1612343924982,"dummy"
78,1612344045155,1612343984880,"dummy"
78,1612344105971,1612344045039,"dummy"
78,1612344165156,1612344105861,"dummy"
78,1612344226922,1612344165080,"dummy"
78,1612344285975,1612344226848,"dummy"
78,1612344346961,1612344285890,"dummy"
78,1612344406012,1612344346887,"dummy"
78,1612344467007,1612344405923,"dummy"
78,1612344526056,1612344466943,"dummy"
78,1612344587056,1612344525977,"dummy"
78,1612344646078,1612344586965,"dummy"
78,1612344707152,1612344646011,"dummy"
78,1612344766923,1612344707076,"dummy"
78,1612344827226,1612344766848,"dummy"
78,1612344887922,1612344827113,"dummy"
78,1612344947217,1612344887850,"dummy"
78,1612345008929,1612344947144,"dummy"
78,1612345067963,1612345008852,"dummy"
78,1612345128955,1612345067888,"dummy"
78,1612345188014,1612345128883,"dummy"
78,1612345249004,1612345187922,"dummy"
78,1612345308025,1612345248917,"dummy"
78,1612345369030,1612345307962,"dummy"
78,1612345428072,1612345368957,"dummy"
78,1612345489084,1612345427993,"dummy"
78,1612345548122,1612345489000,"dummy"
78,1612345609106,1612345548038,"dummy"
78,1612345668946,1612345609030,"dummy"
78,1612345729131,1612345668868,"dummy"
78,1612345789927,1612345729057,"dummy"
78,1612345849170,1612345789851,"dummy"
78,1612345910930,1612345849088,"dummy"
78,1612345969967,1612345910851,"dummy"
78,1612346030986,1612345969885,"dummy"
78,1612346089988,1612346030891,"dummy"
78,1612346150994,1612346089924,"dummy"
78,1612346210047,1612346150918,"dummy"
78,1612346271032,1612346209965,"dummy"
78,1612346330074,1612346270957,"dummy"
78,1612346391081,1612346330002,"dummy"
78,1612346450112,1612346390997,"dummy"
78,1612346511100,1612346450037,"dummy"
78,1612346570143,1612346511026,"dummy"
78,1612346631930,1612346570071,"dummy"
78,1612346690954,1612346631849,"dummy"
78,1612346751949,1612346690881,"dummy"
78,1612346811000,1612346751883,"dummy"
78,1612346872014,1612346810921,"dummy"
78,1612346931933,1612346871929,"dummy"
78,1612346992050,1612346931853,"dummy"
78,1612347051972,1612346991966,"dummy"
78,1612347112072,1612347051893,"dummy"
78,1612347172010,1612347111997,"dummy"
78,1612347232105,1612347171925,"dummy"
78,1612347292050,1612347232028,"dummy"
78,1612347352142,1612347291965,"dummy"
78,1612347412070,1612347352067,"dummy"
78,1612347472213,1612347411993,"dummy"
78,1612347532927,1612347472124,"dummy"
78,1612347592231,1612347532850,"dummy"
78,1612347652992,1612347592161,"dummy"
78,1612347712280,1612347652914,"dummy"
78,1612347773033,1612347712196,"dummy"
78,1612347832315,1612347772954,"dummy"
78,1612347893071,1612347832235,"dummy"
78,1612347952342,1612347892995,"dummy"
78,1612348013104,1612347952268,"dummy"
78,1612348072923,1612348013028,"dummy"
78,1612348133141,1612348072847,"dummy"
78,1612348192960,1612348133058,"dummy"
78,1612348253161,1612348192887,"dummy"
78,1612348313945,1612348253085,"dummy"
78,1612348373190,1612348313857,"dummy"
78,1612348434919,1612348373117,"dummy"
78,1612348493962,1612348434841,"dummy"
78,1612348554971,1612348493881,"dummy"
78,1612348614011,1612348554893,"dummy"
78,1612348675006,1612348613924,"dummy"
78,1612348734043,1612348674919,"dummy"
78,1612348795066,1612348733960,"dummy"
78,1612348854068,1612348794958,"dummy"
78,1612348915062,1612348853995,"dummy"
78,1612348974098,1612348914989,"dummy"
78,1612349035095,1612348974025,"dummy"
78,1612349094153,1612349035023,"dummy"
78,1612349155924,1612349094072,"dummy"
78,1612349215006,1612349155845,"dummy"
78,1612349275974,1612349214887,"dummy"
78,1612349335033,1612349275889,"dummy"
78,1612349395991,1612349334934,"dummy"
78,1612349455051,1612349395915,"dummy"
78,1612349516043,1612349454972,"dummy"
78,1612349575079,1612349515952,"dummy"
78,1612349636051,1612349575004,"dummy"
78,1612349695114,1612349635981,"dummy"
78,1612349756914,1612349695042,"dummy"
78,1612349815958,1612349756841,"dummy"
78,1612349876957,1612349815877,"dummy"
78,1612349935989,1612349876878,"dummy"
78,1612349996997,1612349935912,"dummy"
78,1612350056041,1612349996915,"dummy"
78,1612350117049,1612350055959,"dummy"
78,1612350176069,1612350116959,"dummy"
78,1612350237087,1612350175992,"dummy"
78,1612350296923,1612350236996,"dummy"
78,1612350357098,1612350296846,"dummy"
78,1612350417922,1612350357023,"dummy"
78,1612350477146,1612350417849,"dummy"
78,1612350538958,1612350477063,"dummy"
78,1612350597989,1612350538882,"dummy"
78,1612350658987,1612350597914,"dummy"
78,1612350718024,1612350658913,"dummy"
78,1612350779031,1612350717950,"dummy"
78,1612350838069,1612350778954,"dummy"
78,1612350899104,1612350837989,"dummy"
78,1612350958919,1612350899016,"dummy"
78,1612351019087,1612350958844,"dummy"
78,1612351078979,1612351019014,"dummy"
78,1612351139137,1612351078899,"dummy"
78,1612351199946,1612351139054,"dummy"
78,1612351259160,1612351199846,"dummy"
78,1612351320933,1612351259081,"dummy"
78,1612351379969,1612351320865,"dummy"
78,1612351440996,1612351379892,"dummy"
78,1612351500023,1612351440912,"dummy"
78,1612351561016,1612351499945,"dummy"
78,1612351620059,1612351560941,"dummy"
78,1612351681055,1612351619981,"dummy"
78,1612351740107,1612351680980,"dummy"
78,1612351801110,1612351740026,"dummy"
78,1612351860133,1612351801026,"dummy"
78,1612351921929,1612351860057,"dummy"
78,1612351981005,1612351921848,"dummy"
78,1612352041967,1612351980885,"dummy"
78,1612352101002,1612352041888,"dummy"
78,1612352162002,1612352100927,"dummy"
78,1612352221034,1612352161925,"dummy"
78,1612352282030,1612352220958,"dummy"
78,1612352341095,1612352281956,"dummy"
78,1612352402933,1612352341006,"dummy"
78,1612352461959,1612352402847,"dummy"
78,1612352522955,1612352461885,"dummy"
78,1612352581996,1612352522881,"dummy"
78,1612352642980,1612352581916,"dummy"
78,1612352702032,1612352642919,"dummy"
78,1612352763076,1612352701951,"dummy"
78,1612352822059,1612352762951,"dummy"
78,1612352883090,1612352821985,"dummy"
78,1612352942928,1612352883001,"dummy"
78,1612353003115,1612352942850,"dummy"
78,1612353063921,1612353003038,"dummy"
78,1612353123151,1612353063846,"dummy"
78,1612353184919,1612353123067,"dummy"
78,1612353244030,1612353184845,"dummy"
78,1612353304953,1612353243937,"dummy"
78,1612353364035,1612353304886,"dummy"
78,1612353424992,1612353363964,"dummy"
78,1612353484083,1612353424913,"dummy"
78,1612353545039,1612353483998,"dummy"
78,1612353604115,1612353544954,"dummy"
78,1612353665926,1612353604044,"dummy"
78,1612353725004,1612353665846,"dummy"
78,1612353785959,1612353724895,"dummy"
78,1612353845024,1612353785892,"dummy"
78,1612353905979,1612353844945,"dummy"
78,1612353965063,1612353905907,"dummy"
78,1612354026012,1612353964986,"dummy"
78,1612354085077,1612354025935,"dummy"
78,1612354146056,1612354085016,"dummy"
78,1612354205145,1612354145980,"dummy"
78,1612354266927,1612354205061,"dummy"
78,1612354325959,1612354266848,"dummy"
78,1612354386962,1612354325883,"dummy"
78,1612354446041,1612354386881,"dummy"
78,1612354506992,1612354445946,"dummy"
78,1612354566049,1612354506918,"dummy"
78,1612354627022,1612354565975,"dummy"
78,1612354686110,1612354626947,"dummy"
78,1612354747929,1612354686022,"dummy"
78,1612354806964,1612354747858,"dummy"
78,1612354867961,1612354806890,"dummy"
78,1612354926990,1612354867884,"dummy"
78,1612354988043,1612354926917,"dummy"
78,1612355047033,1612354987919,"dummy"
78,1612355108022,1612355046954,"dummy"
78,1612355167054,1612355107949,"dummy"
78,1612355228060,1612355166983,"dummy"
78,1612355287087,1612355227979,"dummy"
78,1612355348086,1612355287012,"dummy"
78,1612355407925,1612355348009,"dummy"
78,1612355468123,1612355407853,"dummy"
78,1612355528952,1612355468051,"dummy"
78,1612355588158,1612355528875,"dummy"
78,1612355649930,1612355588082,"dummy"
78,1612355708957,1612355649850,"dummy"
78,1612355769967,1612355708881,"dummy"
78,1612355828990,1612355769883,"dummy"
78,1612355889994,1612355828916,"dummy"
78,1612355949025,1612355889918,"dummy"
78,1612356010926,1612355948950,"dummy"
78,1612356069971,1612356010849,"dummy"
78,1612356130959,1612356069886,"dummy"
78,1612356189983,1612356130885,"dummy"
78,1612356250994,1612356189918,"dummy"
78,1612356310926,1612356250917,"dummy"
78,1612356371023,1612356310843,"dummy"
78,1612356430955,1612356370947,"dummy"
78,1612356491060,1612356430879,"dummy"
78,1612356551012,1612356490984,"dummy"
78,1612356611085,1612356550924,"dummy"
77,1612356670994,1612356611011,"dummy"
77,1612356731118,1612356670950,"dummy"
77,1612356791925,1612356731044,"dummy"
77,1612356851184,1612356791846,"dummy"
77,1612356912930,1612356851073,"dummy"
77,1612356971948,1612356912849,"dummy"
77,1612357032956,1612356971884,"dummy"
77,1612357091999,1612357032881,"dummy"
77,1612357152991,1612357091923,"dummy"
77,1612357212938,1612357152920,"dummy"
77,1612357273050,1612357212860,"dummy"
77,1612357332985,1612357272969,"dummy"
77,1612357393070,1612357332898,"dummy"
77,1612357453007,1612357392991,"dummy"
77,1612357513102,1612357452934,"dummy"
77,1612357573046,1612357513025,"dummy"
77,1612357633138,1612357572970,"dummy"
77,1612357693997,1612357633061,"dummy"
77,1612357753154,1612357693919,"dummy"
77,1612357814931,1612357753089,"dummy"
77,1612357873994,1612357814853,"dummy"
77,1612357934972,1612357873886,"dummy"
77,1612357993993,1612357934887,"dummy"
77,1612358054991,1612357993918,"dummy"
77,1612358114922,1612358054916,"dummy"
77,1612358175029,1612358114845,"dummy"
77,1612358234983,1612358174947,"dummy"
77,1612358295053,1612358234893,"dummy"
77,1612358355013,1612358294973,"dummy"
77,1612358415066,1612358354926,"dummy"
77,1612358475035,1612358415003,"dummy"
77,1612358535112,1612358474957,"dummy"
77,1612358595953,1612358535039,"dummy"
77,1612358655156,1612358595880,"dummy"
77,1612358716919,1612358655076,"dummy"
77,1612358775966,1612358716844,"dummy"
77,1612358836977,1612358775889,"dummy"
77,1612358896006,1612358836895,"dummy"
77,1612358957008,1612358895926,"dummy"
77,1612359016918,1612358956930,"dummy"
77,1612359077025,1612359016844,"dummy"
77,1612359136947,1612359076952,"dummy"
77,1612359197044,1612359136872,"dummy"
77,1612359256981,1612359196979,"dummy"
77,1612359317093,1612359256905,"dummy"
77,1612359377025,1612359317017,"dummy"
77,1612359437144,1612359376944,"dummy"
77,1612359497931,1612359437057,"dummy"
77,1612359557163,1612359497850,"dummy"
77,1612359618922,1612359557090,"dummy"
77,1612359677954,1612359618847,"dummy"
77,1612359738953,1612359677881,"dummy"
77,1612359797985,1612359738885,"dummy"
77,1612359858988,1612359797910,"dummy"
77,1612359919012,1612359858920,"dummy"
77,1612359979017,1612359918919,"dummy"
77,1612360039023,1612359978942,"dummy"
77,1612360099089,1612360038949,"dummy"
77,1612360159932,1612360098990,"dummy"
77,1612360219098,1612360159849,"dummy"
77,1612360279959,1612360219021,"dummy"
77,1612360339137,1612360279883,"dummy"
77,1612360400925,1612360339060,"dummy"
77,1612360459963,1612360400848,"dummy"
77,1612360520991,1612360459884,"dummy"
77,1612360580007,1612360520886,"dummy"
77,1612360640989,1612360579917,"dummy"
77,1612360700031,1612360640919,"dummy"
77,1612360761028,1612360699955,"dummy"
77,1612360820957,1612360760953,"dummy"
77,1612360881086,1612360820863,"dummy"
77,1612360941950,1612360881008,"dummy"
77,1612361001110,1612360941864,"dummy"
77,1612361062922,1612361001035,"dummy"
77,1612361121954,1612361062845,"dummy"
77,1612361182963,1612361121880,"dummy"
77,1612361242003,1612361182887,"dummy"
77,1612361302988,1612361241919,"dummy"
77,1612361362030,1612361302912,"dummy"
77,1612361423013,1612361361955,"dummy"
77,1612361482055,1612361422951,"dummy"
77,1612361543059,1612361481979,"dummy"
77,1612361602928,1612361542980,"dummy"
77,1612361663097,1612361602845,"dummy"
77,1612361722963,1612361663012,"dummy"
77,1612361783129,1612361722881,"dummy"
77,1612361843951,1612361783051,"dummy"
77,1612361903160,1612361843863,"dummy"
77,1612361964926,1612361903082,"dummy"
77,1612362023955,1612361964846,"dummy"
77,1612362084955,1612362023879,"dummy"
77,1612362143991,1612362084882,"dummy"
77,1612362204998,1612362143912,"dummy"
77,1612362264024,1612362204913,"dummy"
77,1612362325023,1612362263951,"dummy"
77,1612362384062,1612362324947,"dummy"
