battery,exec_timestamp,planning_timestamp,task
69,1612689416741,1612689356674,"dummy"
69,1612689476567,1612689416628,"dummy"
69,1612689537586,1612689476531,"dummy"
69,1612689596625,1612689537545,"dummy"
69,1612689657614,1612689596580,"dummy"
69,1612689716641,1612689657566,"dummy"
69,1612689777138,1612689716601,"dummy"
69,1612689837588,1612689777094,"dummy"
69,1612689897610,1612689837545,"dummy"
69,1612689957612,1612689897560,"dummy"
69,1612690017608,1612689957569,"dummy"
69,1612690077625,1612690017569,"dummy"
69,1612690138744,1612690077585,"dummy"
69,1612690198595,1612690138681,"dummy"
69,1612690258584,1612690198545,"dummy"
69,1612690318593,1612690258544,"dummy"
69,1612690379585,1612690318546,"dummy"
69,1612690438604,1612690379541,"dummy"
69,1612690499615,1612690438566,"dummy"
69,1612690559709,1612690499569,"dummy"
69,1612690619624,1612690559643,"dummy"
69,1612690679545,1612690619586,"dummy"
69,1612690740605,1612690679510,"dummy"
69,1612690799600,1612690740554,"dummy"
69,1612690860586,1612690799557,"dummy"
69,1612690920585,1612690860545,"dummy"
69,1612690980604,1612690920547,"dummy"
69,1612691040618,1612690980566,"dummy"
69,1612691100602,1612691040570,"dummy"
69,1612691161580,1612691100563,"dummy"
69,1612691220624,1612691161542,"dummy"
69,1612691281434,1612691220585,"dummy"
69,1612691341582,1612691281391,"dummy"
69,1612691401576,1612691341544,"dummy"
69,1612691461590,1612691401525,"dummy"
69,1612691521581,1612691461558,"dummy"
69,1612691582587,1612691521541,"dummy"
69,1612691641608,1612691582547,"dummy"
69,1612691702574,1612691641566,"dummy"
69,1612691762586,1612691702537,"dummy"
69,1612691822598,1612691762542,"dummy"
69,1612691882416,1612691822561,"dummy"
69,1612691942620,1612691882375,"dummy"
68,1612692002578,1612691942577,"dummy"
68,1612692063694,1612692002530,"dummy"
68,1612692122733,1612692063637,"dummy"
68,1612692183723,1612692122657,"dummy"
68,1612692243590,1612692183666,"dummy"
68,1612692303721,1612692243528,"dummy"
68,1612692363599,1612692303679,"dummy"
68,1612692423570,1612692363548,"dummy"
68,1612692484601,1612692423533,"dummy"
68,1612692543608,1612692484556,"dummy"
68,1612692604598,1612692543565,"dummy"
68,1612692663633,1612692604543,"dummy"
68,1612692724597,1612692663591,"dummy"
68,1612692784592,1612692724559,"dummy"
68,1612692844626,1612692784544,"dummy"
68,1612692904590,1612692844587,"dummy"
68,1612692964642,1612692904555,"dummy"
68,1612693024638,1612692964602,"dummy"
68,1612693084667,1612693024589,"dummy"
68,1612693144644,1612693084623,"dummy"
68,1612693204677,1612693144606,"dummy"
68,1612693264667,1612693204636,"dummy"
68,1612693324702,1612693264624,"dummy"
68,1612693384559,1612693324658,"dummy"
68,1612693445593,1612693384521,"dummy"
68,1612693504595,1612693445545,"dummy"
68,1612693565608,1612693504556,"dummy"
68,1612693624629,1612693565574,"dummy"
68,1612693686561,1612693624591,"dummy"
68,1612693745578,1612693686522,"dummy"
68,1612693806601,1612693745540,"dummy"
68,1612693865618,1612693806552,"dummy"
68,1612693926605,1612693865576,"dummy"
68,1612693985636,1612693926566,"dummy"
68,1612694046619,1612693985597,"dummy"
68,1612694105635,1612694046581,"dummy"
68,1612694167586,1612694105596,"dummy"
68,1612694226601,1612694167544,"dummy"
68,1612694287605,1612694226563,"dummy"
68,1612694346607,1612694287565,"dummy"
68,1612694407608,1612694346572,"dummy"
68,1612694466632,1612694407568,"dummy"
68,1612694527628,1612694466591,"dummy"
68,1612694587729,1612694527591,"dummy"
68,1612694647663,1612694587629,"dummy"
68,1612694707674,1612694647618,"dummy"
68,1612694767676,1612694707632,"dummy"
68,1612694827695,1612694767635,"dummy"
68,1612694887702,1612694827655,"dummy"
68,1612694947714,1612694887659,"dummy"
68,1612695007709,1612694947675,"dummy"
68,1612695067577,1612695007674,"dummy"
68,1612695128570,1612695067535,"dummy"
68,1612695187607,1612695128533,"dummy"
68,1612695248626,1612695187565,"dummy"
68,1612695308600,1612695248542,"dummy"
68,1612695368634,1612695308552,"dummy"
68,1612695428599,1612695368576,"dummy"
68,1612695488631,1612695428558,"dummy"
68,1612695548618,1612695488590,"dummy"
68,1612695608642,1612695548576,"dummy"
68,1612695668635,1612695608604,"dummy"
68,1612695728664,1612695668594,"dummy"
68,1612695788643,1612695728623,"dummy"
68,1612695848685,1612695788610,"dummy"
68,1612695908674,1612695848642,"dummy"
68,1612695968736,1612695908627,"dummy"
68,1612696028693,1612695968665,"dummy"
68,1612696089568,1612696028649,"dummy"
68,1612696148698,1612696089527,"dummy"
68,1612696209582,1612696148656,"dummy"
68,1612696269595,1612696209542,"dummy"
68,1612696329602,1612696269553,"dummy"
68,1612696389610,1612696329565,"dummy"
68,1612696449619,1612696389565,"dummy"
68,1612696510682,1612696449586,"dummy"
68,1612696569696,1612696510637,"dummy"
68,1612696630675,1612696569655,"dummy"
68,1612696689566,1612696630633,"dummy"
68,1612696751620,1612696689527,"dummy"
68,1612696810635,1612696751554,"dummy"
68,1612696871606,1612696810594,"dummy"
68,1612696930650,1612696871568,"dummy"
68,1612696991664,1612696930607,"dummy"
68,1612697051691,1612696991590,"dummy"
68,1612697111649,1612697051635,"dummy"
68,1612697171692,1612697111609,"dummy"
68,1612697231666,1612697171645,"dummy"
68,1612697291559,1612697231628,"dummy"
68,1612697352579,1612697291519,"dummy"
68,1612697411575,1612697352530,"dummy"
68,1612697472593,1612697411525,"dummy"
68,1612697531741,1612697472556,"dummy"
68,1612697593731,1612697531687,"dummy"
68,1612697652708,1612697593644,"dummy"
68,1612697714604,1612697652665,"dummy"
68,1612697773609,1612697714555,"dummy"
68,1612697835572,1612697773571,"dummy"
68,1612697894596,1612697835526,"dummy"
68,1612697955603,1612697894560,"dummy"
68,1612698015105,1612697955548,"dummy"
68,1612698075689,1612698015065,"dummy"
68,1612698135576,1612698075638,"dummy"
68,1612698195718,1612698135537,"dummy"
68,1612698256728,1612698195671,"dummy"
68,1612698315726,1612698256654,"dummy"
68,1612698376558,1612698315687,"dummy"
68,1612698435747,1612698376518,"dummy"
68,1612698496562,1612698435708,"dummy"
68,1612698555795,1612698496521,"dummy"
68,1612698616595,1612698555756,"dummy"
68,1612698675649,1612698616541,"dummy"
68,1612698737722,1612698675617,"dummy"
68,1612698796559,1612698737636,"dummy"
68,1612698858597,1612698796520,"dummy"
68,1612698918762,1612698858548,"dummy"
68,1612698978611,1612698918666,"dummy"
68,1612699038560,1612698978563,"dummy"
68,1612699099565,1612699038522,"dummy"
68,1612699158609,1612699099526,"dummy"
68,1612699220634,1612699158546,"dummy"
68,1612699279627,1612699220566,"dummy"
68,1612699340606,1612699279585,"dummy"
68,1612699399639,1612699340567,"dummy"
68,1612699460616,1612699399600,"dummy"
68,1612699519837,1612699460583,"dummy"
68,1612699581582,1612699519797,"dummy"
68,1612699640610,1612699581542,"dummy"
68,1612699708396,1612699640560,"dummy"
67,1612699767404,1612699708030,"dummy"
67,1612699828610,1612699767303,"dummy"
67,1612699887689,1612699828559,"dummy"
67,1612699948627,1612699887647,"dummy"
67,1612700009941,1612699948585,"dummy"
67,1612700069628,1612700009847,"dummy"
67,1612700129419,1612700069556,"dummy"
67,1612700189934,1612700129374,"dummy"
67,1612700249629,1612700189886,"dummy"
67,1612700310587,1612700249570,"dummy"
67,1612700369630,1612700310547,"dummy"
67,1612700430762,1612700369585,"dummy"
67,1612700489580,1612700430667,"dummy"
67,1612700551600,1612700489539,"dummy"
67,1612700610658,1612700551557,"dummy"
67,1612700671921,1612700610606,"dummy"
67,1612700731591,1612700671572,"dummy"
67,1612700791654,1612700731538,"dummy"
67,1612700852684,1612700791605,"dummy"
67,1612700911686,1612700852626,"dummy"
67,1612700972686,1612700911647,"dummy"
67,1612701031700,1612700972637,"dummy"
67,1612701092561,1612701031663,"dummy"
67,1612701152587,1612701092520,"dummy"
67,1612701212584,1612701152534,"dummy"
67,1612701273585,1612701212543,"dummy"
67,1612701332654,1612701273543,"dummy"
67,1612701393624,1612701332587,"dummy"
67,1612701452647,1612701393577,"dummy"
67,1612701513637,1612701452606,"dummy"
67,1612701572679,1612701513596,"dummy"
67,1612701633663,1612701572626,"dummy"
67,1612701692491,1612701633616,"dummy"
67,1612701754585,1612701692448,"dummy"
67,1612701813599,1612701754542,"dummy"
67,1612701875616,1612701813560,"dummy"
67,1612701934631,1612701875576,"dummy"
67,1612701995647,1612701934593,"dummy"
67,1612702054667,1612701995595,"dummy"
67,1612702115672,1612702054614,"dummy"
67,1612702175584,1612702115627,"dummy"
67,1612702235694,1612702175542,"dummy"
67,1612702295596,1612702235646,"dummy"
67,1612702355557,1612702295558,"dummy"
67,1612702416586,1612702355519,"dummy"
67,1612702476580,1612702416547,"dummy"
67,1612702536630,1612702476547,"dummy"
67,1612702596612,1612702536583,"dummy"
67,1612702657707,1612702596562,"dummy"
67,1612702716579,1612702657639,"dummy"
67,1612702777691,1612702716535,"dummy"
67,1612702836702,1612702777645,"dummy"
67,1612702897705,1612702836663,"dummy"
67,1612702956595,1612702897663,"dummy"
67,1612703017722,1612702956544,"dummy"
67,1612703077588,1612703017682,"dummy"
67,1612703137590,1612703077546,"dummy"
67,1612703198588,1612703137551,"dummy"
67,1612703257824,1612703198543,"dummy"
67,1612703318587,1612703257775,"dummy"
67,1612703378598,1612703318549,"dummy"
67,1612703438626,1612703378556,"dummy"
67,1612703498614,1612703438587,"dummy"
67,1612703558643,1612703498573,"dummy"
67,1612703618628,1612703558604,"dummy"
67,1612703679590,1612703618589,"dummy"
67,1612703739731,1612703679547,"dummy"
67,1612703799580,1612703739641,"dummy"
67,1612703859702,1612703799541,"dummy"
67,1612703919591,1612703859661,"dummy"
67,1612703979566,1612703919558,"dummy"
67,1612704040601,1612703979528,"dummy"
67,1612704099615,1612704040551,"dummy"
67,1612704160600,1612704099572,"dummy"
67,1612704219626,1612704160561,"dummy"
67,1612704280634,1612704219587,"dummy"
67,1612704339653,1612704280595,"dummy"
67,1612704400660,1612704339610,"dummy"
67,1612704459676,1612704400613,"dummy"
67,1612704520673,1612704459631,"dummy"
67,1612704580580,1612704520630,"dummy"
67,1612704640696,1612704580543,"dummy"
67,1612704700592,1612704640657,"dummy"
67,1612704760570,1612704700557,"dummy"
67,1612704820606,1612704760526,"dummy"
67,1612704880583,1612704820568,"dummy"
67,1612704940625,1612704880545,"dummy"
67,1612705001597,1612704940588,"dummy"
67,1612705060651,1612705001549,"dummy"
67,1612705122739,1612705060611,"dummy"
67,1612705182607,1612705122668,"dummy"
67,1612705242582,1612705182546,"dummy"
67,1612705302593,1612705242541,"dummy"
67,1612705363579,1612705302543,"dummy"
67,1612705422604,1612705363543,"dummy"
67,1612705483734,1612705422564,"dummy"
67,1612705543678,1612705483670,"dummy"
67,1612705603582,1612705543625,"dummy"
67,1612705664591,1612705603543,"dummy"
67,1612705723609,1612705664548,"dummy"
67,1612705784619,1612705723568,"dummy"
67,1612705843623,1612705784567,"dummy"
67,1612705904630,1612705843583,"dummy"
67,1612705963646,1612705904589,"dummy"
67,1612706024670,1612705963607,"dummy"
67,1612706084601,1612706024619,"dummy"
67,1612706144684,1612706084547,"dummy"
67,1612706204596,1612706144645,"dummy"
67,1612706264565,1612706204557,"dummy"
67,1612706325566,1612706264524,"dummy"
67,1612706385608,1612706325524,"dummy"
67,1612706445592,1612706385554,"dummy"
67,1612706505597,1612706445554,"dummy"
67,1612706565607,1612706505560,"dummy"
67,1612706625638,1612706565569,"dummy"
67,1612706685616,1612706625584,"dummy"
67,1612706746643,1612706685574,"dummy"
67,1612706805636,1612706746580,"dummy"
67,1612706866934,1612706805602,"dummy"
66,1612706926424,1612706866688,"dummy"
66,1612706986745,1612706926379,"dummy"
66,1612707046572,1612706986694,"dummy"
66,1612707106714,1612707046529,"dummy"
66,1612707167671,1612707106670,"dummy"
66,1612707226597,1612707167609,"dummy"
66,1612707288652,1612707226553,"dummy"
66,1612707347603,1612707288563,"dummy"
66,1612707408608,1612707347566,"dummy"
66,1612707467621,1612707408562,"dummy"
66,1612707529432,1612707467583,"dummy"
66,1612707587964,1612707529084,"dummy"
66,1612707649599,1612707587926,"dummy"
66,1612707708618,1612707649560,"dummy"
66,1612707769641,1612707708576,"dummy"
66,1612707828638,1612707769575,"dummy"
66,1612707889630,1612707828599,"dummy"
66,1612707948662,1612707889590,"dummy"
66,1612708009656,1612707948618,"dummy"
66,1612708068675,1612708009611,"dummy"
66,1612708129664,1612708068636,"dummy"
66,1612708188683,1612708129626,"dummy"
66,1612708249692,1612708188643,"dummy"
66,1612708309686,1612708249646,"dummy"
66,1612708369709,1612708309629,"dummy"
66,1612708429713,1612708369672,"dummy"
66,1612708490602,1612708429644,"dummy"
66,1612708550596,1612708490550,"dummy"
66,1612708610604,1612708550535,"dummy"
66,1612708670597,1612708610565,"dummy"
66,1612708730641,1612708670552,"dummy"
66,1612708791718,1612708730601,"dummy"
66,1612708850653,1612708791555,"dummy"
66,1612708911603,1612708850614,"dummy"
66,1612708970674,1612708911565,"dummy"
66,1612709032599,1612708970635,"dummy"
66,1612709091629,1612709032548,"dummy"
66,1612709152587,1612709091586,"dummy"
66,1612709211642,1612709152548,"dummy"
66,1612709273632,1612709211602,"dummy"
66,1612709332608,1612709273533,"dummy"
66,1612709393580,1612709332558,"dummy"
66,1612709452620,1612709393542,"dummy"
66,1612709513607,1612709452569,"dummy"
66,1612709572625,1612709513567,"dummy"
66,1612709633629,1612709572586,"dummy"
66,1612709692637,1612709633586,"dummy"
66,1612709754567,1612709692598,"dummy"
66,1612709813576,1612709754525,"dummy"
66,1612709874575,1612709813544,"dummy"
66,1612709934593,1612709874539,"dummy"
66,1612709994622,1612709934555,"dummy"
66,1612710055600,1612709994580,"dummy"
66,1612710114631,1612710055539,"dummy"
66,1612710175587,1612710114592,"dummy"
66,1612710234651,1612710175549,"dummy"
66,1612710295620,1612710234612,"dummy"
66,1612710354656,1612710295580,"dummy"
66,1612710415635,1612710354618,"dummy"
66,1612710474818,1612710415596,"dummy"
66,1612710536656,1612710474759,"dummy"
66,1612710595578,1612710536557,"dummy"
66,1612710657606,1612710595539,"dummy"
66,1612710716120,1612710657562,"dummy"
66,1612710778616,1612710716079,"dummy"
66,1612710837618,1612710778560,"dummy"
66,1612710898625,1612710837580,"dummy"
66,1612710957628,1612710898585,"dummy"
66,1612711018648,1612710957589,"dummy"
66,1612711077679,1612711018606,"dummy"
66,1612711138665,1612711077625,"dummy"
66,1612711197687,1612711138623,"dummy"
66,1612711259590,1612711197647,"dummy"
66,1612711318614,1612711259552,"dummy"
66,1612711378996,1612711318574,"dummy"
66,1612711438700,1612711378925,"dummy"
66,1612711499639,1612711438610,"dummy"
66,1612711558667,1612711499577,"dummy"
66,1612711620582,1612711558617,"dummy"
66,1612711679585,1612711620528,"dummy"
66,1612711740613,1612711679544,"dummy"
66,1612711799620,1612711740528,"dummy"
66,1612711860604,1612711799581,"dummy"
66,1612711920730,1612711860556,"dummy"
66,1612711980626,1612711920633,"dummy"
66,1612712040688,1612711980587,"dummy"
66,1612712100667,1612712040654,"dummy"
66,1612712160713,1612712100620,"dummy"
66,1612712220675,1612712160671,"dummy"
66,1612712280473,1612712220635,"dummy"
66,1612712341599,1612712280353,"dummy"
66,1612712400600,1612712341547,"dummy"
66,1612712461606,1612712400561,"dummy"
66,1612712520622,1612712461557,"dummy"
66,1612712581619,1612712520581,"dummy"
66,1612712641592,1612712581578,"dummy"
66,1612712701658,1612712641551,"dummy"
66,1612712761631,1612712701618,"dummy"
66,1612712821686,1612712761547,"dummy"
66,1612712881456,1612712821636,"dummy"
66,1612712942583,1612712881412,"dummy"
66,1612713001632,1612712942543,"dummy"
66,1612713062583,1612713001584,"dummy"
66,1612713121641,1612713062544,"dummy"
66,1612713182600,1612713121601,"dummy"
66,1612713241713,1612713182562,"dummy"
66,1612713303609,1612713241652,"dummy"
66,1612713362622,1612713303558,"dummy"
66,1612713423603,1612713362572,"dummy"
65,1612713543561,1612713423563,"dummy"
65,1612713543687,1612713482814,"dummy"
65,1612713602587,1612713543643,"dummy"
65,1612713664582,1612713602520,"dummy"
65,1612713723604,1612713664541,"dummy"
65,1612713784614,1612713723564,"dummy"
65,1612713843624,1612713784567,"dummy"
65,1612713904616,1612713843583,"dummy"
65,1612713964598,1612713904574,"dummy"
65,1612714024628,1612713964536,"dummy"
65,1612714084587,1612714024588,"dummy"
65,1612714144647,1612714084547,"dummy"
65,1612714205611,1612714144609,"dummy"
65,1612714264682,1612714205552,"dummy"
65,1612714325604,1612714264635,"dummy"
65,1612714385711,1612714325560,"dummy"
65,1612714445616,1612714385634,"dummy"
65,1612714506704,1612714445577,"dummy"
65,1612714565688,1612714506641,"dummy"
65,1612714626703,1612714565642,"dummy"
65,1612714686565,1612714626659,"dummy"
65,1612714746795,1612714686524,"dummy"
65,1612714806636,1612714746667,"dummy"
65,1612714866586,1612714806566,"dummy"
65,1612714926623,1612714866533,"dummy"
65,1612714987694,1612714926589,"dummy"
65,1612715046689,1612714987640,"dummy"
65,1612715107643,1612715046641,"dummy"
65,1612715167607,1612715107594,"dummy"
65,1612715227657,1612715167549,"dummy"
65,1612715287601,1612715227617,"dummy"
65,1612715347680,1612715287562,"dummy"
65,1612715407640,1612715347631,"dummy"
65,1612715467726,1612715407596,"dummy"
65,1612715527651,1612715467639,"dummy"
65,1612715587692,1612715527611,"dummy"
65,1612715647677,1612715587658,"dummy"
65,1612715708607,1612715647630,"dummy"
65,1612715767780,1612715708554,"dummy"
65,1612715828610,1612715767637,"dummy"
65,1612715888704,1612715828570,"dummy"
65,1612715949680,1612715888649,"dummy"
65,1612716008712,1612715949622,"dummy"
65,1612716070760,1612716008652,"dummy"
65,1612716129579,1612716070676,"dummy"
65,1612716191583,1612716129542,"dummy"
65,1612716250614,1612716191529,"dummy"
65,1612716312611,1612716250551,"dummy"
65,1612716371596,1612716312559,"dummy"
65,1612716432608,1612716371564,"dummy"
65,1612716491636,1612716432566,"dummy"
65,1612716552614,1612716491596,"dummy"
65,1612716611675,1612716552570,"dummy"
65,1612716672613,1612716611625,"dummy"
65,1612716731687,1612716672573,"dummy"
65,1612716792634,1612716731642,"dummy"
